US-2014-160780;2014-06-21;SV-20785;United States;Pueblo;OFF-BI-10002931;Office Supplies;Binders;41.94;2;2014-06-21;Same Day
CA-2016-132829;2016-12-23;LA-16780;United States;Houston;OFF-LA-10002945;Office Supplies;Labels;6.3;9;2016-12-26;Second Class
CA-2017-113705;2017-03-27;LC-16870;United States;Richmond;FUR-TA-10002533;Furniture;Tables;146.05;2;2017-03-29;Second Class
CA-2016-163216;2016-10-07;AW-10930;United States;Philadelphia;OFF-LA-10000134;Office Supplies;Labels;3.08;2;2016-10-10;First Class
CA-2016-122903;2016-05-27;LA-16780;United States;Detroit;OFF-PA-10001790;Office Supplies;Paper;48.04;3;2016-05-29;Second Class
CA-2016-132997;2016-11-07;LW-17215;United States;Rochester;TEC-PH-10003811;Technology;Phones;119.99;3;2016-11-09;First Class
CA-2017-145765;2017-05-28;CM-11815;United States;Phoenix;TEC-AC-10000844;Technology;Accessories;84.99;4;2017-06-02;Standard Class
CA-2017-104864;2017-11-18;JS-15685;United States;Miramar;OFF-PA-10004609;Office Supplies;Paper;6.48;4;2017-11-23;Second Class
CA-2015-147830;2015-12-15;NF-18385;United States;Newark;TEC-MA-10000418;Technology;Machines;2999.99;2;2015-12-18;First Class
US-2016-113649;2016-08-09;HA-14920;United States;Fayetteville;OFF-AP-10002518;Office Supplies;Appliances;177.98;4;2016-08-12;First Class
CA-2016-133550;2016-07-31;KL-16645;United States;Detroit;TEC-PH-10001079;Technology;Phones;118.99;1;2016-08-06;Standard Class
CA-2017-109393;2017-06-30;JC-15775;United States;Los Angeles;FUR-BO-10003966;Furniture;Bookcases;170.98;3;2017-07-02;Second Class
CA-2017-137596;2017-09-02;BE-11335;United States;Jackson;TEC-PH-10001494;Technology;Phones;299.95;4;2017-09-07;Standard Class
CA-2016-103107;2016-07-04;RB-19465;United States;Seattle;TEC-PH-10002564;Technology;Phones;29.99;3;2016-07-04;Same Day
CA-2015-143077;2015-09-17;SF-20965;United States;Houston;FUR-FU-10003535;Furniture;Furnishings;27.42;2;2015-09-21;Standard Class
CA-2015-146829;2015-03-10;TS-21340;United States;Houston;OFF-BI-10004022;Office Supplies;Binders;2.78;2;2015-03-10;Same Day
US-2014-122021;2014-10-15;AC-10660;United States;Parma;FUR-CH-10003761;Furniture;Chairs;130.98;2;2014-10-17;First Class
CA-2014-127446;2014-11-25;MC-17590;United States;Arlington;FUR-FU-10000221;Furniture;Furnishings;5.08;3;2014-11-30;Standard Class
CA-2015-123330;2015-06-21;EP-13915;United States;Deltona;TEC-PH-10001819;Technology;Phones;44.99;3;2015-06-27;Standard Class
US-2016-153815;2016-11-06;KL-16555;United States;Jacksonville;OFF-PA-10002421;Office Supplies;Paper;22.57;2;2016-11-09;First Class
CA-2016-134348;2016-11-12;MS-17710;United States;Mesa;OFF-BI-10003727;Office Supplies;Binders;4.18;5;2016-11-19;Standard Class
US-2016-113985;2016-12-02;KD-16495;United States;San Jose;FUR-FU-10003026;Furniture;Furnishings;4.84;3;2016-12-07;Standard Class
CA-2017-104220;2017-01-30;BV-11245;United States;Des Moines;TEC-PH-10004614;Technology;Phones;69.0;3;2017-02-05;Standard Class
CA-2016-112578;2016-12-29;FO-14305;United States;Sacramento;OFF-SU-10002557;Office Supplies;Supplies;13.98;2;2017-01-02;Standard Class
CA-2016-159373;2016-03-13;LT-17110;United States;San Antonio;OFF-BI-10004141;Office Supplies;Binders;3.18;2;2016-03-18;Standard Class
CA-2014-118976;2014-04-28;MY-18295;United States;Baltimore;OFF-BI-10001628;Office Supplies;Binders;10.43;2;2014-05-03;Standard Class
CA-2015-113040;2015-08-27;CC-12100;United States;Los Angeles;OFF-BI-10001249;Office Supplies;Binders;6.38;1;2015-08-31;Standard Class
CA-2017-157903;2017-04-04;AM-10705;United States;Des Plaines;TEC-PH-10004345;Technology;Phones;119.95;4;2017-04-08;Standard Class
CA-2015-165624;2015-08-23;FH-14350;United States;Atlanta;OFF-AP-10001492;Office Supplies;Appliances;8.62;3;2015-08-28;Standard Class
CA-2016-149195;2016-09-05;DM-13525;United States;Houston;OFF-PA-10001870;Office Supplies;Paper;6.48;5;2016-09-07;Second Class
US-2016-129469;2016-09-23;KL-16555;United States;Fairfield;OFF-AR-10000315;Office Supplies;Art;3.07;2;2016-09-27;Standard Class
US-2017-140907;2017-12-10;BP-11185;United States;Seattle;TEC-AC-10004510;Technology;Accessories;16.36;3;2017-12-12;Second Class
US-2017-105046;2017-07-17;BE-11335;United States;Rome;OFF-PA-10004353;Office Supplies;Paper;19.98;5;2017-07-23;Standard Class
CA-2014-153969;2014-09-21;HF-14995;United States;San Francisco;TEC-PH-10001299;Technology;Phones;149.99;2;2014-09-25;Standard Class
CA-2014-138177;2014-09-19;ND-18460;United States;Chandler;FUR-TA-10004607;Furniture;Tables;147.83;1;2014-09-24;Standard Class
CA-2016-113845;2016-11-20;FA-14230;United States;Orlando;FUR-BO-10004695;Furniture;Bookcases;180.98;2;2016-11-25;Standard Class
CA-2017-126928;2017-09-17;GZ-14470;United States;Morristown;OFF-ST-10000615;Office Supplies;Storage;11.35;3;2017-09-23;Standard Class
CA-2016-107104;2016-11-26;MS-17365;United States;Los Angeles;FUR-FU-10002937;Furniture;Furnishings;99.23;6;2016-11-30;Standard Class
CA-2014-110555;2014-04-11;MM-18055;United States;Great Falls;TEC-AC-10003399;Technology;Accessories;36.24;6;2014-04-18;Standard Class
CA-2015-154900;2015-02-25;SS-20875;United States;Leominster;OFF-PA-10002377;Office Supplies;Paper;5.68;4;2015-03-01;Standard Class
CA-2017-114370;2017-03-14;BN-11470;United States;Chicago;TEC-PH-10000213;Technology;Phones;31.01;2;2017-03-17;Second Class
CA-2017-100622;2017-11-03;DK-13090;United States;Orlando;OFF-PA-10002947;Office Supplies;Paper;6.68;2;2017-11-07;Standard Class
US-2017-116701;2017-12-17;LC-17140;United States;Dallas;OFF-AP-10003217;Office Supplies;Appliances;165.71;2;2017-12-21;Second Class
CA-2016-160745;2016-12-11;AR-10825;United States;Vancouver;TEC-AC-10001142;Technology;Accessories;79.0;4;2016-12-16;Second Class
CA-2017-140326;2017-09-04;HW-14935;United States;Chicago;OFF-AR-10001149;Office Supplies;Art;2.88;3;2017-09-06;First Class
CA-2015-105599;2015-09-07;MC-17275;United States;New York City;FUR-TA-10003837;Furniture;Tables;15.23;3;2015-09-07;Same Day
CA-2016-167507;2016-12-22;SA-20830;United States;Redmond;OFF-BI-10003694;Office Supplies;Binders;10.44;10;2016-12-28;Standard Class
US-2015-146745;2015-09-03;AS-10630;United States;San Francisco;FUR-CH-10002372;Furniture;Chairs;80.98;2;2015-09-08;Standard Class
CA-2016-110044;2016-06-28;RF-19735;United States;Chicago;TEC-PH-10001299;Technology;Phones;149.99;3;2016-07-02;Second Class
CA-2017-161046;2017-03-05;CB-12535;United States;Southaven;OFF-EN-10003862;Office Supplies;Envelopes;10.67;4;2017-03-05;Same Day
CA-2017-157987;2017-09-02;AC-10615;United States;New York City;TEC-AC-10000109;Technology;Accessories;55.99;3;2017-09-06;Standard Class
CA-2015-104626;2015-09-01;DR-12940;United States;Franklin;FUR-FU-10000308;Furniture;Furnishings;62.18;2;2015-09-08;Standard Class
CA-2015-165050;2015-12-07;AH-10210;United States;New York City;TEC-PH-10001336;Technology;Phones;128.99;6;2015-12-09;First Class
CA-2017-152695;2017-12-10;CC-12220;United States;Fairfield;OFF-EN-10004030;Office Supplies;Envelopes;3.62;3;2017-12-10;Same Day
CA-2017-116113;2017-10-02;JW-15220;United States;Montgomery;FUR-FU-10002963;Furniture;Furnishings;5.08;2;2017-10-06;Second Class
CA-2014-120768;2014-12-19;IM-15070;United States;Florence;FUR-CH-10000513;Furniture;Chairs;129.99;14;2014-12-21;Second Class
US-2016-150861;2016-12-03;EG-13900;United States;Oceanside;OFF-ST-10004634;Office Supplies;Storage;11.21;3;2016-12-06;First Class
CA-2015-151589;2015-12-27;RE-19450;United States;Eau Claire;OFF-PA-10003228;Office Supplies;Paper;48.91;4;2015-12-30;First Class
CA-2017-161046;2017-03-05;CB-12535;United States;Southaven;TEC-AC-10004571;Technology;Accessories;99.99;3;2017-03-05;Same Day
US-2014-138247;2014-12-24;BF-11170;United States;Los Angeles;OFF-ST-10002301;Office Supplies;Storage;20.34;1;2014-12-29;Standard Class
CA-2016-115504;2016-03-12;MC-18130;United States;Monroe;OFF-PA-10003953;Office Supplies;Paper;6.48;2;2016-03-17;Standard Class
CA-2016-105732;2016-09-13;AG-10270;United States;Omaha;OFF-ST-10004340;Office Supplies;Storage;62.18;6;2016-09-18;Standard Class
CA-2017-100902;2017-11-17;CK-12595;United States;Charlotte;TEC-AC-10003174;Technology;Accessories;107.79;5;2017-11-21;Standard Class
CA-2015-135685;2015-11-16;MP-18175;United States;Milwaukee;OFF-PA-10000157;Office Supplies;Paper;19.98;9;2015-11-18;Second Class
CA-2015-105634;2015-11-08;HA-14905;United States;Franklin;OFF-AR-10001573;Office Supplies;Art;2.33;5;2015-11-14;Standard Class
CA-2016-105494;2016-11-10;PC-18745;United States;San Francisco;OFF-BI-10003364;Office Supplies;Binders;29.17;3;2016-11-12;First Class
CA-2014-148950;2014-12-14;JD-16015;United States;Chicago;OFF-BI-10001249;Office Supplies;Binders;6.38;4;2014-12-19;Standard Class
CA-2016-162138;2016-04-23;GK-14620;United States;Hesperia;OFF-BI-10004593;Office Supplies;Binders;52.4;6;2016-04-27;Standard Class
CA-2016-128916;2016-08-18;MA-17560;United States;Houston;FUR-FU-10001940;Furniture;Furnishings;7.96;3;2016-08-20;Second Class
US-2016-114230;2016-11-27;CM-12235;United States;Phoenix;OFF-ST-10000876;Office Supplies;Storage;12.44;4;2016-12-01;Standard Class
CA-2016-116561;2016-09-11;EB-14110;United States;San Jose;OFF-BI-10001658;Office Supplies;Binders;24.92;2;2016-09-17;Standard Class
CA-2015-120810;2015-07-23;TH-21550;United States;New York City;OFF-AP-10002892;Office Supplies;Appliances;22.98;3;2015-07-27;Standard Class
CA-2016-134789;2016-04-08;CK-12325;United States;Hot Springs;OFF-FA-10002280;Office Supplies;Fasteners;5.0;6;2016-04-15;Standard Class
CA-2017-155292;2017-10-30;RD-19810;United States;Richmond;OFF-SU-10002573;Office Supplies;Supplies;17.53;2;2017-11-01;First Class
CA-2016-128923;2016-12-09;GB-14530;United States;Fort Worth;OFF-AR-10000475;Office Supplies;Art;11.66;1;2016-12-13;Standard Class
CA-2015-125976;2015-09-27;JK-15205;United States;Arlington;OFF-PA-10001125;Office Supplies;Paper;30.98;5;2015-10-02;Standard Class
CA-2015-163762;2015-11-27;JE-15475;United States;New York City;OFF-AR-10001915;Office Supplies;Art;9.93;3;2015-12-01;Standard Class
US-2015-163279;2015-03-22;JD-16150;United States;San Diego;FUR-FU-10000747;Furniture;Furnishings;45.98;2;2015-03-26;Standard Class
US-2017-153948;2017-11-06;FM-14290;United States;San Francisco;OFF-LA-10000414;Office Supplies;Labels;10.35;4;2017-11-06;Same Day
CA-2016-168844;2016-05-31;NM-18520;United States;New York City;OFF-BI-10002609;Office Supplies;Binders;2.98;3;2016-06-06;Standard Class
CA-2014-125997;2014-09-20;MW-18220;United States;New York City;FUR-CH-10001394;Furniture;Chairs;350.99;2;2014-09-23;First Class
CA-2014-151995;2014-10-13;ZC-21910;United States;Edmonds;OFF-AP-10000240;Office Supplies;Appliances;53.48;4;2014-10-15;First Class
US-2016-103646;2016-04-21;SP-20545;United States;Chicago;OFF-AP-10004487;Office Supplies;Appliances;81.32;3;2016-04-26;Standard Class
CA-2016-166282;2016-04-16;PK-19075;United States;Nashville;TEC-AC-10004209;Technology;Accessories;10.99;4;2016-04-22;Standard Class
CA-2015-147788;2015-05-31;TM-21010;United States;Orem;OFF-ST-10000046;Office Supplies;Storage;161.55;2;2015-06-04;Standard Class
CA-2017-150959;2017-11-11;TD-20995;United States;Garland;OFF-LA-10001045;Office Supplies;Labels;2.61;5;2017-11-13;First Class
CA-2015-164777;2015-01-27;SC-20305;United States;Los Angeles;FUR-CH-10002024;Furniture;Chairs;700.98;5;2015-01-29;First Class
CA-2014-108189;2014-10-02;ES-14080;United States;Tempe;TEC-PH-10001557;Technology;Phones;95.99;3;2014-10-05;First Class
CA-2014-115812;2014-06-09;BH-11710;United States;Los Angeles;TEC-PH-10002033;Technology;Phones;284.82;4;2014-06-14;Standard Class
CA-2017-128300;2017-11-24;RS-19765;United States;Summerville;OFF-BI-10001597;Office Supplies;Binders;40.98;8;2017-11-26;Second Class
US-2015-127040;2015-12-06;SG-20605;United States;New York City;TEC-AC-10002637;Technology;Accessories;179.99;9;2015-12-10;Standard Class
CA-2014-144624;2014-11-19;JM-15865;United States;Jamestown;TEC-PH-10002885;Technology;Phones;649.83;7;2014-11-23;Standard Class
CA-2016-137939;2016-07-20;PJ-19015;United States;Long Beach;TEC-PH-10003589;Technology;Phones;17.99;5;2016-07-23;Second Class
CA-2017-167752;2017-01-15;RW-19690;United States;Philadelphia;OFF-AP-10000159;Office Supplies;Appliances;42.98;1;2017-01-18;First Class
CA-2014-109890;2014-07-21;PG-18820;United States;Omaha;TEC-PH-10004100;Technology;Phones;17.99;2;2014-07-27;Standard Class
CA-2014-100762;2014-11-24;NG-18355;United States;Jackson;OFF-AR-10000380;Office Supplies;Art;37.98;4;2014-11-29;Standard Class
CA-2014-132787;2014-09-19;MC-18130;United States;Seattle;OFF-ST-10001321;Office Supplies;Storage;15.42;6;2014-09-23;Standard Class
CA-2017-104220;2017-01-30;BV-11245;United States;Des Moines;OFF-AR-10004648;Office Supplies;Art;20.15;2;2017-02-05;Standard Class
CA-2014-134103;2014-01-30;MV-18190;United States;Detroit;OFF-ST-10000991;Office Supplies;Storage;114.97;2;2014-02-04;Standard Class
CA-2017-134845;2017-04-17;SR-20425;United States;Louisville;OFF-BI-10003355;Office Supplies;Binders;4.98;6;2017-04-23;Standard Class
US-2016-137295;2016-01-08;VS-21820;United States;Raleigh;TEC-PH-10004080;Technology;Phones;67.99;2;2016-01-13;Standard Class
CA-2017-112515;2017-09-17;AS-10225;United States;Provo;OFF-ST-10001272;Office Supplies;Storage;130.87;2;2017-09-21;Second Class
CA-2016-106558;2016-01-17;DL-13495;United States;Columbus;TEC-AC-10001142;Technology;Accessories;79.0;4;2016-01-21;Standard Class
CA-2015-104941;2015-06-13;DH-13075;United States;Decatur;OFF-AR-10004269;Office Supplies;Art;4.13;6;2015-06-19;Standard Class
CA-2016-158001;2016-08-23;JP-15460;United States;New York City;OFF-AR-10001954;Office Supplies;Art;4.89;6;2016-08-27;Standard Class
CA-2015-138954;2015-11-15;MH-17785;United States;New York City;OFF-BI-10003963;Office Supplies;Binders;7.28;6;2015-11-17;First Class
US-2017-133361;2017-05-14;AJ-10780;United States;Baltimore;OFF-AR-10003338;Office Supplies;Art;7.44;5;2017-05-17;First Class
US-2016-157840;2016-12-20;MC-17575;United States;Fremont;OFF-PA-10003673;Office Supplies;Paper;6.78;5;2016-12-23;Second Class
CA-2014-159520;2014-06-06;GT-14635;United States;Long Beach;OFF-BI-10003982;Office Supplies;Binders;20.77;9;2014-06-11;Standard Class
CA-2016-166373;2016-10-21;JF-15565;United States;San Antonio;TEC-AC-10002323;Technology;Accessories;22.1;6;2016-10-25;Standard Class
CA-2016-136994;2016-05-27;LS-17245;United States;Los Angeles;OFF-PA-10000575;Office Supplies;Paper;6.69;2;2016-06-02;Standard Class
US-2014-150434;2014-07-19;CA-12310;United States;Bristol;OFF-BI-10003694;Office Supplies;Binders;10.44;2;2014-07-24;Standard Class
CA-2017-104801;2017-02-13;FH-14350;United States;Seattle;TEC-AC-10001838;Technology;Accessories;199.99;4;2017-02-19;Standard Class
CA-2017-155873;2017-06-16;AB-10255;United States;Carlsbad;OFF-SU-10001165;Office Supplies;Supplies;8.34;2;2017-06-21;Standard Class
CA-2017-156951;2017-10-01;EB-13840;United States;Seattle;FUR-CH-10004997;Furniture;Chairs;187.98;3;2017-10-08;Standard Class
CA-2015-110667;2015-04-04;NF-18595;United States;New York City;OFF-BI-10003529;Office Supplies;Binders;2.84;4;2015-04-08;Standard Class
CA-2016-158694;2016-11-10;AI-10855;United States;Los Angeles;FUR-FU-10000965;Furniture;Furnishings;51.94;9;2016-11-13;Second Class
CA-2017-158673;2017-12-29;KB-16600;United States;Grand Rapids;OFF-PA-10000994;Office Supplies;Paper;104.85;2;2018-01-04;Standard Class
CA-2016-161473;2016-04-01;TB-21175;United States;New York City;OFF-LA-10001297;Office Supplies;Labels;10.35;2;2016-04-05;Standard Class
CA-2017-148929;2017-09-07;SP-20620;United States;New York City;OFF-ST-10003282;Office Supplies;Storage;59.76;8;2017-09-11;Standard Class
US-2014-154879;2014-05-06;SN-20710;United States;Los Angeles;OFF-AR-10001897;Office Supplies;Art;17.99;6;2014-05-11;Standard Class
US-2015-145436;2015-02-28;VD-21670;United States;Columbia;FUR-CH-10004477;Furniture;Chairs;60.89;8;2015-03-04;Standard Class
CA-2014-137092;2014-10-20;LS-16975;United States;Chicago;TEC-AC-10001606;Technology;Accessories;99.99;4;2014-10-22;Second Class
CA-2016-139395;2016-12-12;MG-17650;United States;Jackson;TEC-PH-10002103;Technology;Phones;93.99;7;2016-12-18;Standard Class
CA-2017-118199;2017-05-09;LB-16795;United States;Seattle;TEC-AC-10004171;Technology;Accessories;99.99;2;2017-05-11;First Class
CA-2017-127306;2017-01-14;BH-11710;United States;Johnson City;OFF-PA-10000019;Office Supplies;Paper;6.48;7;2017-01-18;Standard Class
CA-2015-155600;2015-12-04;RO-19780;United States;Clarksville;OFF-AR-10003752;Office Supplies;Art;11.55;4;2015-12-07;Second Class
CA-2017-100111;2017-09-20;SV-20365;United States;New York City;OFF-BI-10000343;Office Supplies;Binders;4.91;3;2017-09-26;Standard Class
US-2015-130519;2015-09-15;NG-18355;United States;Coral Springs;FUR-FU-10003394;Furniture;Furnishings;69.96;1;2015-09-15;Same Day
CA-2017-157987;2017-09-02;AC-10615;United States;New York City;OFF-BI-10004970;Office Supplies;Binders;4.13;8;2017-09-06;Standard Class
CA-2017-162789;2017-09-22;LC-17140;United States;New York City;FUR-FU-10004864;Furniture;Furnishings;12.07;1;2017-09-24;Second Class
CA-2017-112725;2017-01-30;EH-14125;United States;San Francisco;OFF-AR-10003759;Office Supplies;Art;1.82;7;2017-02-06;Standard Class
CA-2016-160108;2016-12-08;AG-10900;United States;Eau Claire;FUR-CH-10002335;Furniture;Chairs;226.67;3;2016-12-12;Standard Class
CA-2016-131737;2016-03-17;GZ-14470;United States;Columbia;OFF-EN-10003055;Office Supplies;Envelopes;39.98;5;2016-03-17;Same Day
CA-2015-104514;2015-01-02;CB-12535;United States;Newark;OFF-ST-10001837;Office Supplies;Storage;42.76;2;2015-01-04;Second Class
CA-2015-104346;2015-12-11;IM-15070;United States;Colorado Springs;FUR-BO-10003450;Furniture;Bookcases;57.98;4;2015-12-16;Standard Class
CA-2015-138674;2015-11-14;KB-16585;United States;Springfield;TEC-AC-10000358;Technology;Accessories;37.99;3;2015-11-17;First Class
CA-2014-166590;2014-10-29;NC-18625;United States;Columbus;TEC-AC-10003433;Technology;Accessories;0.99;2;2014-11-02;Standard Class
CA-2015-142202;2015-09-18;JR-16210;United States;Jacksonville;TEC-AC-10003198;Technology;Accessories;99.6;9;2015-09-23;Second Class
CA-2016-113243;2016-06-10;OT-18730;United States;Los Angeles;FUR-TA-10004256;Furniture;Tables;417.4;4;2016-06-15;Standard Class
CA-2016-124016;2016-09-23;JS-15940;United States;Lancaster;FUR-FU-10004963;Furniture;Furnishings;8.75;4;2016-09-26;Second Class
US-2016-155180;2016-01-22;TB-21280;United States;New York City;OFF-BI-10004506;Office Supplies;Binders;8.23;4;2016-01-29;Standard Class
CA-2015-111948;2015-11-11;AG-10495;United States;Detroit;OFF-ST-10003282;Office Supplies;Storage;59.76;7;2015-11-11;Same Day
CA-2015-163055;2015-08-09;DS-13180;United States;Detroit;FUR-TA-10003748;Furniture;Tables;124.49;5;2015-08-16;Standard Class
US-2017-141558;2017-03-11;MH-17290;United States;Philadelphia;FUR-TA-10004086;Furniture;Tables;85.98;3;2017-03-16;Standard Class
CA-2016-114489;2016-12-05;JE-16165;United States;Franklin;OFF-BI-10002735;Office Supplies;Binders;34.31;5;2016-12-09;Standard Class
CA-2017-104885;2017-03-02;DB-13555;United States;Newark;OFF-PA-10002764;Office Supplies;Paper;11.34;6;2017-03-08;Standard Class
US-2016-125402;2016-09-25;DL-12865;United States;Long Beach;FUR-CH-10000665;Furniture;Chairs;150.98;4;2016-10-01;Standard Class
CA-2015-105844;2015-10-25;JF-15415;United States;Sparks;OFF-AR-10001955;Office Supplies;Art;19.84;4;2015-10-27;Second Class
CA-2014-109918;2014-09-07;LR-17035;United States;Santa Clara;OFF-PA-10000174;Office Supplies;Paper;10.28;2;2014-09-12;Second Class
CA-2017-102267;2017-11-30;SC-20800;United States;Edinburg;OFF-FA-10000611;Office Supplies;Fasteners;1.48;2;2017-12-04;Standard Class
CA-2014-138100;2014-09-15;AA-10315;United States;New York City;OFF-PA-10000349;Office Supplies;Paper;4.98;3;2014-09-20;Standard Class
US-2014-107699;2014-05-19;JH-15820;United States;Midland;OFF-BI-10001249;Office Supplies;Binders;6.38;9;2014-05-23;Standard Class
CA-2014-102988;2014-04-05;GM-14695;United States;Alexandria;OFF-SU-10002881;Office Supplies;Supplies;832.81;5;2014-04-09;Second Class
CA-2015-110863;2015-11-17;AA-10645;United States;Oklahoma City;OFF-PA-10000474;Office Supplies;Paper;35.44;3;2015-11-24;Standard Class
CA-2015-116750;2015-07-05;BF-10975;United States;Fayetteville;OFF-BI-10004728;Office Supplies;Binders;4.82;5;2015-07-10;Second Class
US-2017-138086;2017-04-16;JO-15550;United States;San Francisco;OFF-AP-10000027;Office Supplies;Appliances;13.58;3;2017-04-20;Standard Class
CA-2014-137092;2014-10-20;LS-16975;United States;Chicago;OFF-LA-10003510;Office Supplies;Labels;30.53;1;2014-10-22;Second Class
CA-2016-159940;2016-07-07;BF-11020;United States;Aurora;FUR-FU-10004973;Furniture;Furnishings;18.84;8;2016-07-11;Second Class
US-2016-114776;2016-12-06;GG-14650;United States;Antioch;OFF-PA-10004100;Office Supplies;Paper;6.48;3;2016-12-07;First Class
CA-2016-101672;2016-10-03;DB-12910;United States;Lake Forest;OFF-PA-10004610;Office Supplies;Paper;4.28;2;2016-10-07;Standard Class
US-2016-141544;2016-08-30;PO-18850;United States;Philadelphia;TEC-PH-10003645;Technology;Phones;161.61;3;2016-09-01;First Class
CA-2014-160766;2014-09-14;DM-13015;United States;New York City;TEC-MA-10003979;Technology;Machines;699.99;4;2014-09-14;Same Day
CA-2017-145128;2017-07-09;SM-20320;United States;Lafayette;FUR-FU-10000293;Furniture;Furnishings;105.29;5;2017-07-14;Standard Class
CA-2016-123722;2016-09-25;NH-18610;United States;Irving;OFF-LA-10001569;Office Supplies;Labels;4.98;4;2016-10-01;Standard Class
CA-2017-105480;2017-12-20;DK-13225;United States;Rochester;OFF-PA-10002787;Office Supplies;Paper;6.48;1;2017-12-26;Standard Class
CA-2017-139353;2017-10-28;JM-15250;United States;Fayetteville;OFF-PA-10000300;Office Supplies;Paper;19.98;3;2017-10-30;Second Class
CA-2015-121608;2015-09-03;JB-15400;United States;Bristol;TEC-PH-10004959;Technology;Phones;100.49;1;2015-09-05;First Class
CA-2016-128412;2016-12-10;AP-10915;United States;Seattle;TEC-AC-10003038;Technology;Accessories;8.95;5;2016-12-17;Standard Class
CA-2016-162222;2016-04-03;SR-20740;United States;Dallas;OFF-PA-10003893;Office Supplies;Paper;4.28;3;2016-04-03;Same Day
CA-2017-127180;2017-10-22;TA-21385;United States;New York City;TEC-PH-10003800;Technology;Phones;52.99;1;2017-10-24;First Class
CA-2015-105102;2015-09-15;BM-11575;United States;New York City;OFF-BI-10002082;Office Supplies;Binders;33.28;3;2015-09-19;Second Class
US-2014-168501;2014-11-21;JK-15325;United States;Dallas;TEC-PH-10004922;Technology;Phones;66.99;5;2014-11-27;Standard Class
CA-2016-106530;2016-05-08;CL-12565;United States;Cleveland;OFF-ST-10000649;Office Supplies;Storage;15.7;2;2016-05-08;Same Day
CA-2015-154795;2015-12-20;GZ-14470;United States;Bullhead City;FUR-FU-10002088;Furniture;Furnishings;8.98;2;2015-12-24;Standard Class
CA-2015-161998;2015-05-01;DB-13120;United States;Tampa;FUR-FU-10001095;Furniture;Furnishings;26.48;3;2015-05-05;Standard Class
CA-2017-103065;2017-10-20;PT-19090;United States;Jacksonville;OFF-ST-10000617;Office Supplies;Storage;2.98;2;2017-10-20;Same Day
CA-2017-164098;2017-01-26;CG-12520;United States;Houston;OFF-ST-10000615;Office Supplies;Storage;11.35;2;2017-01-27;First Class
CA-2015-140830;2015-11-30;PS-18970;United States;Henderson;OFF-EN-10002831;Office Supplies;Envelopes;35.94;2;2015-12-02;Second Class
CA-2017-113453;2017-10-21;CM-12160;United States;Philadelphia;OFF-ST-10000352;Office Supplies;Storage;29.74;3;2017-10-28;Standard Class
CA-2016-162110;2016-07-18;NP-18670;United States;Phoenix;TEC-PH-10001924;Technology;Phones;69.99;1;2016-07-22;Standard Class
CA-2014-150798;2014-12-01;JK-15730;United States;Columbus;OFF-PA-10001972;Office Supplies;Paper;6.48;7;2014-12-03;Second Class
CA-2016-153598;2016-12-03;NM-18520;United States;Los Angeles;FUR-FU-10001085;Furniture;Furnishings;18.65;6;2016-12-06;First Class
CA-2017-156958;2017-12-05;PB-18805;United States;Seattle;FUR-FU-10003268;Furniture;Furnishings;39.98;5;2017-12-06;First Class
CA-2017-158106;2017-06-04;CT-11995;United States;Apple Valley;OFF-AR-10002255;Office Supplies;Art;2.88;3;2017-06-10;Standard Class
US-2014-105767;2014-05-23;AR-10510;United States;Philadelphia;TEC-PH-10003092;Technology;Phones;45.99;2;2014-05-27;Standard Class
CA-2017-152499;2017-01-22;EH-13765;United States;Chicago;OFF-FA-10002975;Office Supplies;Fasteners;3.78;5;2017-01-25;Second Class
CA-2017-128965;2017-04-17;PS-18760;United States;Los Angeles;TEC-AC-10001383;Technology;Accessories;24.99;11;2017-04-22;Standard Class
CA-2017-100097;2017-11-26;MN-17935;United States;New York City;FUR-FU-10003623;Furniture;Furnishings;27.06;5;2017-11-29;Second Class
CA-2015-144519;2015-11-13;AW-10930;United States;Helena;FUR-FU-10000794;Furniture;Furnishings;9.14;7;2015-11-17;Standard Class
CA-2016-114307;2016-07-22;MF-17665;United States;Columbia;OFF-PA-10004100;Office Supplies;Paper;6.48;8;2016-07-26;Standard Class
US-2016-143280;2016-02-22;TZ-21580;United States;Los Angeles;OFF-FA-10000992;Office Supplies;Fasteners;3.55;3;2016-02-26;Standard Class
CA-2017-122735;2017-04-12;BD-11320;United States;Providence;OFF-PA-10001712;Office Supplies;Paper;9.99;4;2017-04-15;Second Class
CA-2014-124737;2014-08-23;AP-10915;United States;Denver;OFF-PA-10001837;Office Supplies;Paper;6.48;3;2014-08-27;Standard Class
CA-2015-122406;2015-08-02;BE-11455;United States;Providence;TEC-PH-10001527;Technology;Phones;42.95;3;2015-08-05;Second Class
CA-2017-127474;2017-02-03;RD-19810;United States;Chicago;OFF-PA-10001166;Office Supplies;Paper;6.48;1;2017-02-07;Second Class
US-2016-114013;2016-03-13;SC-20770;United States;Philadelphia;TEC-PH-10001494;Technology;Phones;299.95;3;2016-03-15;Second Class
CA-2016-110772;2016-11-20;NZ-18565;United States;Columbus;OFF-LA-10004689;Office Supplies;Labels;2.89;8;2016-11-24;Second Class
CA-2017-106824;2017-07-07;AT-10735;United States;Los Angeles;OFF-FA-10001135;Office Supplies;Fasteners;1.98;3;2017-07-11;Standard Class
