US-2016-128909;2016-10-09;SP-20545;United States;Philadelphia;OFF-PA-10001593;Office Supplies;Paper;5.98;4;2016-10-11;Second Class
CA-2015-169397;2015-12-24;JB-15925;United States;Dublin;OFF-FA-10000585;Office Supplies;Fasteners;3.49;2;2015-12-27;First Class
US-2016-117793;2016-08-23;MA-17560;United States;Sheboygan;OFF-LA-10003537;Office Supplies;Labels;12.53;3;2016-08-29;Standard Class
CA-2017-152737;2017-11-07;TS-21505;United States;San Francisco;TEC-AC-10004975;Technology;Accessories;109.95;4;2017-11-12;Standard Class
CA-2017-117261;2017-09-04;TH-21235;United States;Los Angeles;OFF-ST-10000419;Office Supplies;Storage;13.58;4;2017-09-10;Standard Class
CA-2017-156363;2017-10-22;ML-17395;United States;Philadelphia;TEC-PH-10003988;Technology;Phones;10.9;5;2017-10-28;Standard Class
CA-2016-160941;2016-07-21;DK-12835;United States;Roseville;OFF-LA-10003766;Office Supplies;Labels;3.15;1;2016-07-26;Standard Class
CA-2017-111556;2017-11-20;CD-11920;United States;New York City;OFF-PA-10003651;Office Supplies;Paper;6.68;7;2017-11-22;First Class
CA-2015-162544;2015-12-16;SG-20080;United States;Seattle;OFF-PA-10004948;Office Supplies;Paper;4.98;1;2015-12-19;First Class
CA-2015-156755;2015-01-12;YS-21880;United States;Newark;OFF-ST-10002615;Office Supplies;Storage;155.06;3;2015-01-18;Standard Class
CA-2015-133585;2015-03-01;CM-12715;United States;Houston;OFF-AR-10003696;Office Supplies;Art;34.58;2;2015-03-04;First Class
US-2015-123960;2015-06-11;BD-11605;United States;Monroe;FUR-FU-10004666;Furniture;Furnishings;14.58;2;2015-06-16;Standard Class
US-2017-129777;2017-07-03;FM-14290;United States;Quincy;TEC-AC-10003590;Technology;Accessories;25.89;10;2017-07-09;Standard Class
CA-2015-103870;2015-12-27;SP-20860;United States;Murfreesboro;FUR-BO-10002853;Furniture;Bookcases;81.94;2;2015-12-31;Standard Class
CA-2015-139850;2015-06-12;GB-14575;United States;Philadelphia;OFF-PA-10003848;Office Supplies;Paper;6.48;4;2015-06-17;Standard Class
CA-2017-129378;2017-10-01;NS-18505;United States;San Jose;OFF-AP-10000576;Office Supplies;Appliances;120.98;2;2017-10-02;First Class
CA-2015-149566;2015-12-05;GB-14530;United States;Los Angeles;TEC-AC-10001266;Technology;Accessories;13.0;3;2015-12-10;Standard Class
CA-2014-112326;2014-01-04;PO-19195;United States;Naperville;OFF-ST-10002743;Office Supplies;Storage;113.64;3;2014-01-08;Standard Class
CA-2015-113131;2015-09-24;MB-17305;United States;Columbus;OFF-LA-10003510;Office Supplies;Labels;30.53;1;2015-09-24;Same Day
US-2015-107349;2015-07-13;SL-20155;United States;Houston;OFF-BI-10001765;Office Supplies;Binders;34.64;6;2015-07-15;First Class
CA-2017-120061;2017-11-02;SR-20425;United States;Springfield;FUR-CH-10001973;Furniture;Chairs;110.98;2;2017-11-07;Second Class
CA-2017-117212;2017-02-26;BT-11530;United States;Los Angeles;OFF-PA-10001970;Office Supplies;Paper;55.98;4;2017-02-28;Second Class
CA-2017-121741;2017-12-26;YC-21895;United States;Fremont;OFF-ST-10004459;Office Supplies;Storage;375.34;2;2017-12-26;Same Day
CA-2015-168564;2015-08-08;TT-21220;United States;San Francisco;OFF-BI-10002557;Office Supplies;Binders;4.55;2;2015-08-08;Same Day
CA-2017-159464;2017-05-18;TB-21355;United States;Sandy Springs;OFF-AP-10001492;Office Supplies;Appliances;8.62;2;2017-05-19;First Class
CA-2014-109680;2014-10-06;VP-21760;United States;Indianapolis;OFF-ST-10001932;Office Supplies;Storage;193.17;2;2014-10-09;First Class
CA-2015-110877;2015-10-23;JE-15715;United States;Houston;OFF-PA-10004621;Office Supplies;Paper;6.48;7;2015-10-26;First Class
US-2017-115301;2017-07-29;VG-21790;United States;Seattle;FUR-BO-10004709;Furniture;Bookcases;57.98;2;2017-08-02;Standard Class
CA-2017-102204;2017-05-01;CJ-12010;United States;Jacksonville;OFF-SU-10001212;Office Supplies;Supplies;2.08;2;2017-05-06;Standard Class
CA-2017-167976;2017-11-11;JL-15505;United States;Aberdeen;OFF-SU-10004661;Office Supplies;Supplies;8.5;3;2017-11-14;Second Class
CA-2016-149965;2016-06-20;BS-11365;United States;Oklahoma City;FUR-FU-10004270;Furniture;Furnishings;19.23;3;2016-06-25;Standard Class
CA-2014-133830;2014-12-05;RL-19615;United States;Los Angeles;OFF-FA-10002280;Office Supplies;Fasteners;5.0;3;2014-12-10;Standard Class
CA-2016-112669;2016-04-14;KT-16465;United States;Glendale;OFF-ST-10001228;Office Supplies;Storage;13.43;4;2016-04-14;Same Day
CA-2017-131233;2017-04-14;CS-12355;United States;New York City;FUR-BO-10003441;Furniture;Bookcases;100.98;3;2017-04-19;Standard Class
CA-2016-106656;2016-09-23;DV-13045;United States;San Diego;OFF-LA-10003148;Office Supplies;Labels;6.3;3;2016-09-26;First Class
CA-2017-157931;2017-09-17;MO-17800;United States;Roswell;OFF-PA-10000474;Office Supplies;Paper;35.44;3;2017-09-22;Second Class
CA-2017-148642;2017-03-06;DW-13540;United States;Dallas;OFF-AR-10000588;Office Supplies;Art;19.84;4;2017-03-12;Standard Class
CA-2014-107818;2014-09-08;MC-17275;United States;Pasco;OFF-AR-10000380;Office Supplies;Art;37.98;8;2014-09-14;Standard Class
US-2017-122637;2017-09-03;EP-13915;United States;Chicago;OFF-BI-10002429;Office Supplies;Binders;30.44;7;2017-09-08;Second Class
CA-2017-167150;2017-12-10;BP-11185;United States;San Diego;OFF-BI-10001097;Office Supplies;Binders;6.23;4;2017-12-17;Standard Class
US-2014-131275;2014-03-18;SC-20050;United States;Burbank;OFF-ST-10000078;Office Supplies;Storage;265.17;7;2014-03-24;Standard Class
CA-2017-132955;2017-06-24;SC-20575;United States;Cranston;OFF-BI-10002735;Office Supplies;Binders;34.31;3;2017-06-28;Standard Class
CA-2016-149503;2016-12-09;SP-20650;United States;Stockton;OFF-BI-10002133;Office Supplies;Binders;42.8;8;2016-12-12;First Class
CA-2014-111003;2014-06-01;CR-12625;United States;Lakewood;OFF-BI-10001072;Office Supplies;Binders;15.16;3;2014-06-06;Standard Class
CA-2015-103870;2015-12-27;SP-20860;United States;Murfreesboro;OFF-ST-10002562;Office Supplies;Storage;9.38;3;2015-12-31;Standard Class
US-2016-113985;2016-12-02;KD-16495;United States;San Jose;OFF-BI-10002353;Office Supplies;Binders;15.44;2;2016-12-07;Standard Class
CA-2016-119963;2016-11-18;SN-20710;United States;Pasadena;OFF-LA-10003510;Office Supplies;Labels;30.53;2;2016-11-22;Standard Class
CA-2016-164511;2016-11-19;DJ-13630;United States;New York City;OFF-ST-10002583;Office Supplies;Storage;32.48;2;2016-11-24;Standard Class
CA-2017-108791;2017-07-27;TM-21490;United States;Yonkers;TEC-PH-10002660;Technology;Phones;67.99;8;2017-07-31;Standard Class
CA-2014-104738;2014-12-30;SP-20620;United States;Laredo;OFF-EN-10004955;Office Supplies;Envelopes;5.41;3;2015-01-01;Second Class
CA-2016-159212;2016-11-01;KM-16375;United States;Salem;TEC-PH-10003988;Technology;Phones;10.9;2;2016-11-05;Standard Class
CA-2014-116904;2014-09-23;SC-20095;United States;Minneapolis;OFF-BI-10000301;Office Supplies;Binders;6.47;2;2014-09-28;Standard Class
CA-2015-105613;2015-10-18;KN-16705;United States;Mcallen;OFF-AP-10000026;Office Supplies;Appliances;60.97;6;2015-10-22;Standard Class
CA-2017-137414;2017-10-02;CM-12115;United States;San Francisco;FUR-FU-10001424;Furniture;Furnishings;8.73;2;2017-10-06;Standard Class
CA-2015-145814;2015-11-19;KD-16345;United States;New York City;OFF-BI-10003196;Office Supplies;Binders;3.74;2;2015-11-24;Standard Class
CA-2014-121762;2014-02-14;ML-17395;United States;Seattle;OFF-AP-10001293;Office Supplies;Appliances;40.98;2;2014-02-18;Standard Class
CA-2014-141649;2014-09-30;DM-12955;United States;Fairfield;OFF-AP-10003217;Office Supplies;Appliances;165.71;6;2014-09-30;Same Day
CA-2015-106978;2015-09-28;ZC-21910;United States;Aurora;OFF-EN-10004483;Office Supplies;Envelopes;15.67;1;2015-10-04;Standard Class
CA-2015-135391;2015-02-09;FA-14230;United States;San Antonio;FUR-FU-10001986;Furniture;Furnishings;50.98;2;2015-02-11;Second Class
US-2017-118157;2017-11-14;AW-10930;United States;Minneapolis;OFF-EN-10004459;Office Supplies;Envelopes;7.64;2;2017-11-17;First Class
CA-2017-141873;2017-10-09;HG-14845;United States;New York City;OFF-BI-10003655;Office Supplies;Binders;3.8;6;2017-10-14;Standard Class
CA-2016-135776;2016-12-23;EH-13765;United States;Seattle;OFF-AR-10001231;Office Supplies;Art;2.1;2;2016-12-30;Standard Class
CA-2017-118724;2017-07-21;AR-10825;United States;Concord;OFF-AR-10003469;Office Supplies;Art;1.76;2;2017-07-25;Second Class
CA-2016-144309;2016-12-10;CM-12235;United States;Watertown;OFF-BI-10003656;Office Supplies;Binders;169.99;5;2016-12-16;Standard Class
US-2016-113985;2016-12-02;KD-16495;United States;San Jose;OFF-BI-10000632;Office Supplies;Binders;43.41;3;2016-12-07;Standard Class
CA-2016-116736;2016-01-17;CC-12430;United States;Concord;FUR-FU-10004017;Furniture;Furnishings;107.53;3;2016-01-21;Standard Class
CA-2015-140984;2015-09-14;CC-12685;United States;New York City;OFF-BI-10002012;Office Supplies;Binders;1.8;9;2015-09-18;Standard Class
CA-2016-152072;2016-01-15;Dp-13240;United States;Westfield;OFF-AR-10001573;Office Supplies;Art;2.33;2;2016-01-19;Standard Class
CA-2016-137848;2016-01-15;WB-21850;United States;New York City;OFF-EN-10001137;Office Supplies;Envelopes;4.13;4;2016-01-21;Standard Class
CA-2017-134439;2017-09-18;TM-21010;United States;Grand Island;OFF-PA-10004082;Office Supplies;Paper;7.98;2;2017-09-23;Second Class
CA-2016-166163;2016-08-15;CY-12745;United States;Oakland;OFF-LA-10000452;Office Supplies;Labels;3.15;1;2016-08-20;Second Class
US-2014-134712;2014-11-29;BS-11380;United States;Skokie;OFF-FA-10003112;Office Supplies;Fasteners;7.89;2;2014-12-04;Standard Class
CA-2016-109666;2016-04-19;KM-16720;United States;New York City;OFF-AR-10004022;Office Supplies;Art;35.98;2;2016-04-26;Standard Class
CA-2016-160717;2016-06-06;ME-17320;United States;Santa Barbara;TEC-PH-10001760;Technology;Phones;199.0;3;2016-06-11;Standard Class
US-2016-139388;2016-11-07;CC-12475;United States;Lakewood;OFF-FA-10004968;Office Supplies;Fasteners;3.74;4;2016-11-09;First Class
CA-2015-147788;2015-05-31;TM-21010;United States;Orem;FUR-BO-10004357;Furniture;Bookcases;200.98;7;2015-06-04;Standard Class
US-2017-119662;2017-11-13;CS-12400;United States;Chicago;OFF-ST-10003656;Office Supplies;Storage;95.99;3;2017-11-16;First Class
US-2016-141544;2016-08-30;PO-18850;United States;Philadelphia;OFF-BI-10001524;Office Supplies;Binders;20.98;6;2016-09-01;First Class
US-2014-167262;2014-10-31;AC-10450;United States;Avondale;TEC-PH-10000486;Technology;Phones;115.99;8;2014-11-03;Second Class
US-2016-146570;2016-05-15;SN-20710;United States;Jackson;OFF-BI-10001718;Office Supplies;Binders;63.98;8;2016-05-20;Standard Class
CA-2017-119578;2017-12-22;JG-15310;United States;Providence;OFF-SU-10003505;Office Supplies;Supplies;115.86;6;2017-12-27;Second Class
CA-2017-142622;2017-10-30;JK-15625;United States;Seattle;FUR-CH-10003833;Furniture;Chairs;60.98;2;2017-11-02;First Class
CA-2017-100013;2017-11-06;ZC-21910;United States;Los Angeles;OFF-EN-10001219;Office Supplies;Envelopes;7.64;2;2017-11-11;Standard Class
CA-2016-109176;2016-05-09;JW-16075;United States;Philadelphia;OFF-EN-10003134;Office Supplies;Envelopes;11.68;1;2016-05-15;Standard Class
CA-2016-114482;2016-11-21;DM-13345;United States;Des Moines;TEC-PH-10001580;Technology;Phones;134.98;3;2016-11-25;Second Class
CA-2015-136798;2015-05-08;DL-12925;United States;Minneapolis;OFF-BI-10003684;Office Supplies;Binders;21.99;2;2015-05-12;Standard Class
CA-2015-142930;2015-11-28;EB-14170;United States;Austin;OFF-PA-10003395;Office Supplies;Paper;104.85;4;2015-12-02;Standard Class
CA-2015-132626;2015-07-09;BT-11680;United States;Clinton;OFF-BI-10002854;Office Supplies;Binders;28.03;3;2015-07-14;Standard Class
CA-2016-123414;2016-08-21;SU-20665;United States;Greenville;OFF-LA-10004559;Office Supplies;Labels;2.88;4;2016-08-27;Standard Class
CA-2016-107202;2016-05-21;LC-16930;United States;Sparks;TEC-MA-10000112;Technology;Machines;299.55;10;2016-05-28;Standard Class
CA-2016-148852;2016-05-26;SV-20785;United States;Santa Ana;OFF-PA-10001293;Office Supplies;Paper;6.48;7;2016-05-31;Standard Class
CA-2017-136448;2017-09-16;AS-10090;United States;Philadelphia;TEC-AC-10001109;Technology;Accessories;29.99;3;2017-09-18;First Class
CA-2015-156146;2015-10-26;AG-10495;United States;Peoria;TEC-PH-10001527;Technology;Phones;42.95;2;2015-10-30;Second Class
CA-2016-113607;2016-10-14;PW-19030;United States;New York City;TEC-PH-10004094;Technology;Phones;155.99;7;2016-10-18;Standard Class
US-2017-117534;2017-03-25;CV-12295;United States;Fresno;OFF-BI-10002026;Office Supplies;Binders;58.1;4;2017-03-26;First Class
US-2015-164448;2015-10-31;DK-12835;United States;Salinas;OFF-BI-10003708;Office Supplies;Binders;7.45;5;2015-11-04;Second Class
CA-2014-131527;2014-12-01;TB-21280;United States;Jacksonville;TEC-PH-10001644;Technology;Phones;29.99;4;2014-12-07;Standard Class
CA-2014-154893;2014-12-21;GM-14440;United States;San Diego;FUR-CH-10000595;Furniture;Chairs;238.4;3;2014-12-27;Standard Class
US-2016-160528;2016-08-23;MH-18115;United States;Pharr;FUR-FU-10004973;Furniture;Furnishings;18.84;3;2016-08-30;Standard Class
CA-2016-100993;2016-02-05;AZ-10750;United States;San Diego;FUR-TA-10001095;Furniture;Tables;174.29;4;2016-02-10;Standard Class
US-2016-152373;2016-09-05;PT-19090;United States;San Antonio;OFF-ST-10003479;Office Supplies;Storage;38.94;3;2016-09-11;Standard Class
CA-2014-146591;2014-01-19;TS-21340;United States;Scottsdale;OFF-BI-10003676;Office Supplies;Binders;10.78;10;2014-01-20;First Class
CA-2016-155481;2016-09-01;DK-13225;United States;Philadelphia;OFF-PA-10004675;Office Supplies;Paper;6.35;6;2016-09-05;Standard Class
CA-2016-161781;2016-09-29;CC-12100;United States;Columbus;OFF-AR-10000255;Office Supplies;Art;5.84;7;2016-09-30;First Class
CA-2015-115392;2015-10-01;RM-19675;United States;Cambridge;TEC-PH-10002496;Technology;Phones;155.99;2;2015-10-04;Second Class
CA-2015-169201;2015-09-28;HG-14965;United States;San Francisco;OFF-AP-10000696;Office Supplies;Appliances;14.42;3;2015-10-01;First Class
CA-2017-141614;2017-06-05;NS-18640;United States;Orlando;OFF-PA-10002787;Office Supplies;Paper;6.48;4;2017-06-09;Standard Class
CA-2016-116764;2016-08-27;EM-13825;United States;Hollywood;OFF-LA-10002473;Office Supplies;Labels;2.88;4;2016-09-02;Standard Class
US-2015-165512;2015-05-24;VS-21820;United States;Naperville;OFF-BI-10001249;Office Supplies;Binders;6.38;6;2015-05-26;Second Class
CA-2015-105627;2015-03-08;DK-12895;United States;Kenosha;FUR-CH-10002084;Furniture;Chairs;122.99;7;2015-03-12;Standard Class
US-2017-139465;2017-08-27;MR-17545;United States;New York City;OFF-ST-10002352;Office Supplies;Storage;7.98;8;2017-08-30;First Class
CA-2017-108854;2017-12-08;DM-13345;United States;San Francisco;OFF-ST-10001837;Office Supplies;Storage;42.76;1;2017-12-14;Standard Class
CA-2016-130911;2016-03-24;DC-12850;United States;Cleveland;FUR-BO-10004357;Furniture;Bookcases;200.98;3;2016-03-26;Second Class
CA-2014-120474;2014-12-01;RP-19390;United States;Madison;OFF-AR-10000475;Office Supplies;Art;11.66;4;2014-12-03;First Class
CA-2017-104864;2017-11-18;JS-15685;United States;Miramar;OFF-ST-10002301;Office Supplies;Storage;20.34;5;2017-11-23;Second Class
CA-2017-127621;2017-03-03;RE-19450;United States;Dallas;OFF-PA-10001307;Office Supplies;Paper;4.2;8;2017-03-07;Standard Class
CA-2017-100524;2017-03-31;CM-12115;United States;New York City;FUR-FU-10004018;Furniture;Furnishings;14.89;2;2017-04-02;Second Class
CA-2015-120621;2015-03-21;JW-16075;United States;Jacksonville;OFF-PA-10002254;Office Supplies;Paper;26.38;14;2015-03-26;Standard Class
CA-2017-164364;2017-11-12;CS-12355;United States;Seattle;OFF-SU-10000381;Office Supplies;Supplies;9.31;3;2017-11-16;Standard Class
CA-2014-169649;2014-12-09;TS-21205;United States;Chicago;OFF-PA-10000143;Office Supplies;Paper;5.28;2;2014-12-15;Standard Class
US-2015-163433;2015-04-18;MP-17965;United States;Mcallen;FUR-CH-10000225;Furniture;Chairs;80.98;1;2015-04-22;Second Class
CA-2014-141313;2014-12-28;AJ-10780;United States;Beverly;OFF-PA-10003302;Office Supplies;Paper;35.44;4;2015-01-01;Standard Class
CA-2015-103135;2015-07-24;SS-20515;United States;Louisville;FUR-FU-10001487;Furniture;Furnishings;6.98;3;2015-07-28;Standard Class
CA-2017-144036;2017-11-22;FO-14305;United States;Houston;OFF-AR-10000122;Office Supplies;Art;5.58;8;2017-11-26;Standard Class
CA-2014-100895;2014-06-02;SV-20785;United States;Roswell;OFF-ST-10001490;Office Supplies;Storage;178.47;2;2014-06-06;Standard Class
US-2014-164763;2014-03-17;MH-17440;United States;Jackson;OFF-BI-10000309;Office Supplies;Binders;15.22;2;2014-03-21;Standard Class
CA-2017-101049;2017-06-21;AS-10240;United States;Cleveland;OFF-BI-10001510;Office Supplies;Binders;22.92;6;2017-06-25;Second Class
US-2015-138121;2015-12-17;JL-15835;United States;Detroit;FUR-FU-10002116;Furniture;Furnishings;70.71;3;2015-12-17;Same Day
CA-2016-135776;2016-12-23;EH-13765;United States;Seattle;OFF-EN-10004773;Office Supplies;Envelopes;30.98;2;2016-12-30;Standard Class
CA-2016-153157;2016-09-11;TB-21625;United States;Wichita;TEC-PH-10003171;Technology;Phones;44.95;5;2016-09-14;First Class
CA-2017-162474;2017-03-13;FH-14275;United States;Aurora;TEC-PH-10004700;Technology;Phones;9.99;1;2017-03-16;First Class
CA-2014-111500;2014-08-17;DJ-13510;United States;Little Rock;OFF-FA-10002676;Office Supplies;Fasteners;1.81;7;2014-08-21;Standard Class
CA-2014-120432;2014-08-24;DW-13585;United States;Owensboro;OFF-SU-10004661;Office Supplies;Supplies;8.5;3;2014-08-26;Second Class
CA-2016-124352;2016-10-15;CD-12790;United States;Oklahoma City;TEC-PH-10003442;Technology;Phones;5.5;1;2016-10-21;Standard Class
CA-2016-149482;2016-11-14;RR-19315;United States;San Francisco;OFF-LA-10000248;Office Supplies;Labels;3.69;2;2016-11-19;Standard Class
CA-2017-129021;2017-08-23;PO-18850;United States;Tallahassee;OFF-AP-10003040;Office Supplies;Appliances;33.62;6;2017-08-26;Second Class
CA-2015-146563;2015-08-24;CB-12025;United States;Arlington;OFF-BI-10003981;Office Supplies;Binders;4.54;3;2015-08-28;Standard Class
CA-2015-110870;2015-12-12;KD-16270;United States;Los Angeles;OFF-SU-10001225;Office Supplies;Supplies;3.68;7;2015-12-15;First Class
CA-2015-101007;2015-02-09;MS-17980;United States;Dallas;TEC-AC-10001266;Technology;Accessories;13.0;2;2015-02-13;Second Class
CA-2017-137918;2017-09-29;JK-15730;United States;Lodi;OFF-SU-10000898;Office Supplies;Supplies;13.9;7;2017-10-06;Standard Class
CA-2017-128475;2017-08-26;SC-20680;United States;Columbus;TEC-AC-10000158;Technology;Accessories;35.99;2;2017-09-01;Standard Class
CA-2016-110975;2016-12-25;DB-12970;United States;New York City;FUR-CH-10003746;Furniture;Chairs;320.98;3;2016-12-30;Standard Class
CA-2016-162187;2016-12-11;NS-18640;United States;Columbus;OFF-AP-10000576;Office Supplies;Appliances;120.98;4;2016-12-11;Same Day
CA-2015-116687;2015-05-02;NC-18625;United States;Houston;TEC-PH-10001750;Technology;Phones;65.99;3;2015-05-07;Standard Class
CA-2017-102519;2017-11-27;BM-11650;United States;Milwaukee;FUR-FU-10004091;Furniture;Furnishings;46.94;1;2017-11-29;First Class
CA-2016-169663;2016-03-10;RH-19510;United States;Los Angeles;TEC-AC-10003038;Technology;Accessories;8.95;3;2016-03-13;First Class
US-2016-108504;2016-02-05;PP-18955;United States;Smyrna;OFF-EN-10003001;Office Supplies;Envelopes;83.98;2;2016-02-05;Same Day
CA-2017-167941;2017-11-06;JF-15565;United States;Fayetteville;FUR-FU-10004671;Furniture;Furnishings;17.67;2;2017-11-09;Second Class
US-2014-118486;2014-04-06;SD-20485;United States;Philadelphia;FUR-TA-10001039;Furniture;Tables;85.98;3;2014-04-08;First Class
CA-2016-158806;2016-01-07;NM-18520;United States;Amarillo;OFF-PA-10004621;Office Supplies;Paper;6.48;5;2016-01-11;Standard Class
CA-2017-148474;2017-06-12;ME-17320;United States;Columbus;FUR-TA-10002530;Furniture;Tables;150.98;3;2017-06-19;Standard Class
CA-2016-158099;2016-09-03;PK-18910;United States;Philadelphia;TEC-PH-10002496;Technology;Phones;155.99;3;2016-09-05;First Class
CA-2017-163818;2017-10-04;PS-18970;United States;Clinton;FUR-FU-10000076;Furniture;Furnishings;19.98;1;2017-10-08;Standard Class
CA-2017-163139;2017-12-01;CC-12670;United States;New York City;TEC-AC-10000290;Technology;Accessories;6.79;3;2017-12-03;Second Class
CA-2014-131002;2014-09-07;TB-21400;United States;Tulsa;FUR-FU-10004665;Furniture;Furnishings;136.98;6;2014-09-12;Second Class
CA-2016-146150;2016-02-14;FM-14380;United States;Jackson;OFF-AR-10002240;Office Supplies;Art;37.74;7;2016-02-19;Standard Class
CA-2016-108630;2016-11-18;BE-11410;United States;Concord;OFF-BI-10002437;Office Supplies;Binders;15.28;5;2016-11-18;Same Day
CA-2017-117695;2017-08-05;PW-19030;United States;Richmond;OFF-PA-10002713;Office Supplies;Paper;6.88;2;2017-08-08;First Class
US-2017-114657;2017-11-16;MH-18115;United States;Yonkers;TEC-MA-10003173;Technology;Machines;13.11;4;2017-11-21;Standard Class
CA-2015-168634;2015-12-06;AF-10870;United States;San Francisco;OFF-AP-10001626;Office Supplies;Appliances;3.89;2;2015-12-11;Standard Class
CA-2017-126536;2017-10-12;NK-18490;United States;San Francisco;TEC-AC-10003709;Technology;Accessories;0.99;1;2017-10-14;First Class
US-2014-123519;2014-12-14;SS-20875;United States;Marion;TEC-AC-10003033;Technology;Accessories;329.95;1;2014-12-21;Standard Class
US-2015-107944;2015-03-23;AM-10360;United States;Los Angeles;TEC-AC-10000736;Technology;Accessories;79.99;3;2015-03-25;First Class
CA-2016-121377;2016-05-28;TN-21040;United States;Park Ridge;TEC-PH-10001817;Technology;Phones;358.0;1;2016-06-02;Standard Class
CA-2017-100356;2017-10-21;SP-20920;United States;Chicago;OFF-AP-10002191;Office Supplies;Appliances;59.98;2;2017-10-25;Standard Class
CA-2017-121300;2017-09-29;MG-17680;United States;Mentor;FUR-CH-10003774;Furniture;Chairs;90.98;1;2017-09-29;Same Day
CA-2017-160927;2017-01-29;TM-21010;United States;Marion;OFF-PA-10003848;Office Supplies;Paper;6.48;2;2017-01-31;Second Class
CA-2017-122175;2017-05-12;CA-12775;United States;Vineland;TEC-AC-10004859;Technology;Accessories;17.48;5;2017-05-14;Second Class
CA-2014-133851;2014-06-09;CM-12445;United States;San Francisco;OFF-AR-10003752;Office Supplies;Art;11.55;2;2014-06-16;Standard Class
CA-2016-124506;2016-11-11;BB-11545;United States;Chicago;TEC-AC-10003280;Technology;Accessories;29.99;4;2016-11-17;Standard Class
US-2014-147627;2014-01-20;HL-15040;United States;Jonesboro;OFF-AR-10003811;Office Supplies;Art;2.21;3;2014-01-26;Standard Class
CA-2014-165764;2014-11-03;SH-20395;United States;Jacksonville;OFF-ST-10001558;Office Supplies;Storage;16.24;2;2014-11-07;Standard Class
CA-2014-160766;2014-09-14;DM-13015;United States;New York City;TEC-PH-10001536;Technology;Phones;16.99;1;2014-09-14;Same Day
CA-2016-149762;2016-12-03;RD-19720;United States;Morgan Hill;OFF-AR-10001662;Office Supplies;Art;2.74;8;2016-12-07;Standard Class
CA-2017-126956;2017-08-21;GT-14710;United States;Lakeville;OFF-EN-10004459;Office Supplies;Envelopes;7.64;2;2017-08-28;Standard Class
CA-2016-127761;2016-11-10;SW-20275;United States;New York City;TEC-PH-10003691;Technology;Phones;125.99;7;2016-11-14;Standard Class
CA-2016-157511;2016-09-18;SV-20365;United States;Columbus;OFF-AR-10002257;Office Supplies;Art;3.34;1;2016-09-20;First Class
CA-2016-145905;2016-09-18;AM-10705;United States;Auburn;OFF-ST-10003716;Office Supplies;Storage;225.02;4;2016-09-23;Standard Class
CA-2014-114517;2014-12-23;TH-21235;United States;New York City;OFF-AP-10002350;Office Supplies;Appliances;18.84;3;2014-12-27;Standard Class
CA-2016-144855;2016-07-22;DL-13495;United States;San Francisco;OFF-LA-10003766;Office Supplies;Labels;3.15;2;2016-07-24;Second Class
CA-2017-118213;2017-11-05;AB-10060;United States;Greenwood;OFF-PA-10000565;Office Supplies;Paper;55.98;3;2017-11-07;First Class
CA-2015-142755;2015-09-04;CS-12355;United States;Roswell;TEC-AC-10002049;Technology;Accessories;123.99;5;2015-09-08;Standard Class
US-2014-112991;2014-12-10;SH-19975;United States;Caldwell;OFF-PA-10002222;Office Supplies;Paper;22.84;4;2014-12-14;Standard Class
US-2015-163433;2015-04-18;MP-17965;United States;Mcallen;TEC-PH-10003357;Technology;Phones;76.49;4;2015-04-22;Second Class
CA-2017-157854;2017-04-08;DM-13345;United States;Roswell;OFF-BI-10001359;Office Supplies;Binders;896.99;3;2017-04-15;Standard Class
CA-2016-129861;2016-06-17;DM-13345;United States;Rochester;FUR-TA-10003715;Furniture;Tables;209.37;3;2016-06-23;Standard Class
CA-2017-127782;2017-11-02;TH-21115;United States;Philadelphia;TEC-PH-10001817;Technology;Phones;358.0;4;2017-11-06;Standard Class
CA-2014-163559;2014-09-23;ST-20530;United States;New York City;OFF-BI-10002026;Office Supplies;Binders;58.1;3;2014-09-28;Second Class
CA-2016-160234;2016-06-26;PF-19225;United States;Atlanta;TEC-PH-10004434;Technology;Phones;135.95;1;2016-07-03;Standard Class
CA-2017-115427;2017-12-30;EB-13975;United States;Fairfield;OFF-BI-10004632;Office Supplies;Binders;12.95;2;2018-01-03;Standard Class
CA-2015-141936;2015-08-07;PN-18775;United States;Bakersfield;OFF-BI-10002194;Office Supplies;Binders;7.98;3;2015-08-12;Standard Class
CA-2017-125199;2017-10-19;HM-14860;United States;Philadelphia;OFF-PA-10004041;Office Supplies;Paper;7.4;4;2017-10-25;Standard Class
CA-2017-123036;2017-09-10;HA-14905;United States;Springfield;TEC-PH-10003580;Technology;Phones;216.58;2;2017-09-17;Standard Class
CA-2015-164882;2015-10-31;SG-20080;United States;Redlands;OFF-ST-10003638;Office Supplies;Storage;23.42;2;2015-10-31;Same Day
CA-2014-127866;2014-07-20;JD-15895;United States;Riverside;TEC-AC-10000023;Technology;Accessories;20.97;2;2014-07-23;First Class
CA-2017-146346;2017-06-17;RA-19945;United States;Commerce City;OFF-ST-10001418;Office Supplies;Storage;60.98;3;2017-06-20;First Class
CA-2016-155565;2016-05-28;EH-13765;United States;New York City;OFF-SU-10001218;Office Supplies;Supplies;10.98;5;2016-05-28;Same Day
CA-2015-111780;2015-12-25;RA-19285;United States;San Diego;TEC-CO-10004202;Technology;Copiers;299.99;5;2015-12-30;Second Class
CA-2017-140536;2017-04-04;TA-21385;United States;New York City;OFF-AR-10001545;Office Supplies;Art;1.76;4;2017-04-05;First Class
