US-2017-148362;2017-07-01;KF-16285;United States;Indianapolis;OFF-PA-10003441;Office Supplies;Paper;6.48;4;2017-07-08;Standard Class
CA-2017-140949;2017-03-17;DB-13405;United States;New York City;TEC-AC-10003038;Technology;Accessories;8.95;8;2017-03-22;Second Class
CA-2014-143917;2014-07-25;KL-16645;United States;San Francisco;OFF-ST-10001228;Office Supplies;Storage;13.43;4;2014-07-27;Second Class
CA-2014-102330;2014-12-29;AI-10855;United States;Brentwood;TEC-PH-10001051;Technology;Phones;99.99;4;2015-01-03;Standard Class
CA-2017-110310;2017-10-27;NB-18655;United States;Tallahassee;OFF-BI-10001097;Office Supplies;Binders;6.23;3;2017-11-02;Standard Class
US-2016-113677;2016-11-13;CM-12655;United States;New York City;TEC-PH-10002114;Technology;Phones;569.99;4;2016-11-19;Standard Class
CA-2017-149944;2017-11-12;MB-17305;United States;Longview;OFF-FA-10003495;Office Supplies;Fasteners;6.08;3;2017-11-16;Second Class
CA-2014-106803;2014-12-29;DC-13285;United States;Cottage Grove;OFF-ST-10002444;Office Supplies;Storage;12.28;2;2015-01-02;Standard Class
CA-2017-144568;2017-05-29;JO-15550;United States;Omaha;OFF-FA-10004395;Office Supplies;Fasteners;4.71;5;2017-06-02;Standard Class
CA-2016-122518;2016-03-04;RF-19345;United States;Miami;OFF-LA-10001641;Office Supplies;Labels;3.15;4;2016-03-08;Second Class
CA-2015-127481;2015-12-12;JD-15895;United States;Las Vegas;OFF-PA-10002036;Office Supplies;Paper;6.48;5;2015-12-15;Second Class
CA-2016-129126;2016-12-14;PK-19075;United States;New York City;OFF-ST-10004507;Office Supplies;Storage;17.15;1;2016-12-19;Standard Class
CA-2017-103443;2017-12-17;AT-10735;United States;New York City;OFF-ST-10002276;Office Supplies;Storage;83.36;2;2017-12-23;Standard Class
CA-2015-134747;2015-10-12;DL-12925;United States;Noblesville;TEC-PH-10001750;Technology;Phones;65.99;4;2015-10-17;Second Class
CA-2014-138317;2014-06-21;NW-18400;United States;Philadelphia;FUR-FU-10000550;Furniture;Furnishings;4.98;1;2014-06-25;Standard Class
CA-2015-155068;2015-10-23;RA-19285;United States;Lakeland;OFF-AR-10002656;Office Supplies;Art;6.68;2;2015-10-23;Same Day
CA-2015-159534;2015-03-20;DH-13075;United States;New York City;OFF-BI-10003656;Office Supplies;Binders;169.99;8;2015-03-23;First Class
US-2014-151925;2014-09-26;KT-16465;United States;Los Angeles;FUR-CH-10002961;Furniture;Chairs;90.98;2;2014-10-01;Second Class
CA-2017-128363;2017-08-13;DC-12850;United States;Memphis;FUR-FU-10003268;Furniture;Furnishings;39.98;1;2017-08-18;Standard Class
US-2016-155971;2016-06-06;RB-19795;United States;Los Angeles;OFF-PA-10000210;Office Supplies;Paper;19.98;5;2016-06-12;Standard Class
CA-2016-129714;2016-09-01;AB-10060;United States;New York City;OFF-PA-10001970;Office Supplies;Paper;12.28;2;2016-09-03;First Class
CA-2016-150007;2016-09-11;AS-10090;United States;Chicago;OFF-LA-10001982;Office Supplies;Labels;3.75;2;2016-09-16;Standard Class
CA-2017-132521;2017-09-23;DW-13540;United States;Seattle;OFF-AP-10002191;Office Supplies;Appliances;59.98;2;2017-09-25;Second Class
CA-2017-161956;2017-08-27;DR-12880;United States;Inglewood;TEC-CO-10001571;Technology;Copiers;549.99;2;2017-08-29;Second Class
US-2017-133200;2017-05-06;DB-13555;United States;Fort Worth;OFF-BI-10002827;Office Supplies;Binders;5.53;10;2017-05-11;Standard Class
CA-2015-102855;2015-04-05;JF-15415;United States;Spokane;TEC-AC-10001767;Technology;Accessories;39.99;6;2015-04-06;Same Day
CA-2016-157161;2016-07-16;JD-15895;United States;Columbia;OFF-AR-10003338;Office Supplies;Art;7.44;3;2016-07-20;Second Class
US-2016-135720;2016-12-11;FM-14380;United States;Aurora;TEC-AC-10001267;Technology;Accessories;29.95;5;2016-12-13;Second Class
CA-2017-151225;2017-10-27;JM-15655;United States;Los Angeles;FUR-TA-10001539;Furniture;Tables;236.97;1;2017-10-29;First Class
CA-2016-137729;2016-05-05;BF-11005;United States;Los Angeles;TEC-PH-10001433;Technology;Phones;102.57;3;2016-05-09;Standard Class
US-2014-159926;2014-11-18;CS-11950;United States;Philadelphia;OFF-BI-10004656;Office Supplies;Binders;2.16;3;2014-11-22;Standard Class
CA-2014-113257;2014-12-16;SC-20305;United States;Beaumont;FUR-FU-10001706;Furniture;Furnishings;3.08;7;2014-12-18;Second Class
CA-2017-152079;2017-01-20;ML-17410;United States;Chicago;OFF-LA-10001613;Office Supplies;Labels;2.88;5;2017-01-21;First Class
CA-2017-168193;2017-03-06;RM-19750;United States;New York City;FUR-FU-10002554;Furniture;Furnishings;23.99;3;2017-03-11;Second Class
CA-2015-109169;2015-04-20;OT-18730;United States;Detroit;OFF-EN-10003296;Office Supplies;Envelopes;90.48;2;2015-04-24;Standard Class
CA-2017-131366;2017-11-24;SC-20440;United States;Lancaster;TEC-PH-10003437;Technology;Phones;74.99;2;2017-11-29;Standard Class
CA-2014-124079;2014-12-13;RF-19345;United States;Phoenix;OFF-BI-10002103;Office Supplies;Binders;8.69;2;2014-12-17;Standard Class
US-2014-157406;2014-04-25;DA-13450;United States;Houston;OFF-PA-10003543;Office Supplies;Paper;6.48;2;2014-04-29;Standard Class
CA-2014-118339;2014-03-17;BN-11515;United States;Lakeville;OFF-PA-10000466;Office Supplies;Paper;6.74;7;2014-03-24;Standard Class
CA-2014-156433;2014-09-20;ES-14020;United States;San Francisco;OFF-LA-10001569;Office Supplies;Labels;4.98;2;2014-09-26;Standard Class
CA-2016-168893;2016-11-03;AP-10915;United States;Henderson;FUR-TA-10003392;Furniture;Tables;280.98;3;2016-11-08;Second Class
CA-2016-124016;2016-09-23;JS-15940;United States;Lancaster;OFF-PA-10002586;Office Supplies;Paper;4.98;3;2016-09-26;Second Class
CA-2017-137631;2017-04-28;JL-15235;United States;Kissimmee;TEC-PH-10002624;Technology;Phones;469.99;2;2017-05-02;Standard Class
CA-2015-121720;2015-06-11;JE-15610;United States;Lakeland;OFF-ST-10001780;Office Supplies;Storage;647.89;2;2015-06-12;First Class
CA-2014-132864;2014-12-02;KN-16390;United States;Columbus;TEC-AC-10001267;Technology;Accessories;29.95;5;2014-12-07;Standard Class
CA-2015-114069;2015-07-13;ND-18370;United States;New York City;OFF-PA-10000349;Office Supplies;Paper;4.98;2;2015-07-15;Second Class
US-2017-132675;2017-09-24;KF-16285;United States;Sandy Springs;TEC-PH-10003171;Technology;Phones;44.95;2;2017-09-28;Standard Class
CA-2017-161823;2017-09-03;AG-10300;United States;San Francisco;OFF-AR-10002053;Office Supplies;Art;2.98;2;2017-09-08;Standard Class
US-2014-165659;2014-06-01;LT-17110;United States;Little Rock;FUR-FU-10001935;Furniture;Furnishings;3.7;6;2014-06-06;Standard Class
CA-2016-145583;2016-10-13;LC-16885;United States;Roseville;OFF-PA-10001736;Office Supplies;Paper;35.44;1;2016-10-19;Standard Class
CA-2016-111794;2016-10-01;HG-15025;United States;Amarillo;OFF-PA-10000474;Office Supplies;Paper;35.44;1;2016-10-01;Same Day
CA-2014-111059;2014-02-03;TB-21400;United States;Seattle;OFF-BI-10004593;Office Supplies;Binders;52.4;2;2014-02-06;Second Class
US-2015-147739;2015-12-25;JD-16150;United States;Philadelphia;FUR-FU-10001468;Furniture;Furnishings;170.98;4;2015-12-29;Standard Class
CA-2016-105207;2016-01-03;BO-11350;United States;Broken Arrow;FUR-TA-10000617;Furniture;Tables;227.55;7;2016-01-08;Standard Class
CA-2017-149048;2017-05-13;BM-11650;United States;Columbus;OFF-PA-10001752;Office Supplies;Paper;4.98;3;2017-05-17;Standard Class
US-2016-100720;2016-07-16;CK-12205;United States;Philadelphia;TEC-PH-10001425;Technology;Phones;79.99;3;2016-07-21;Standard Class
CA-2017-161480;2017-12-25;RA-19285;United States;New York City;FUR-BO-10004015;Furniture;Bookcases;119.99;2;2017-12-29;Standard Class
CA-2015-141250;2015-01-19;PM-18940;United States;Texas City;FUR-TA-10002855;Furniture;Tables;146.34;1;2015-01-23;Standard Class
CA-2016-105732;2016-09-13;AG-10270;United States;Omaha;FUR-FU-10003664;Furniture;Furnishings;95.46;14;2016-09-18;Standard Class
CA-2014-115056;2014-05-02;AR-10510;United States;Columbus;OFF-AP-10003971;Office Supplies;Appliances;10.89;3;2014-05-02;Same Day
US-2016-131611;2016-11-05;EP-13915;United States;Houston;OFF-BI-10004364;Office Supplies;Binders;5.94;3;2016-11-09;Standard Class
CA-2015-136728;2015-09-13;AG-10900;United States;Chicago;FUR-CH-10003817;Furniture;Chairs;60.74;4;2015-09-17;Second Class
US-2017-124926;2017-11-13;ME-17320;United States;Houston;OFF-AP-10004868;Office Supplies;Appliances;7.77;6;2017-11-18;Second Class
CA-2015-101889;2015-12-27;DB-13120;United States;Marion;OFF-EN-10003286;Office Supplies;Envelopes;8.28;3;2015-12-31;Standard Class
CA-2014-165309;2014-11-11;KD-16270;United States;Houston;TEC-PH-10004959;Technology;Phones;100.49;3;2014-11-15;Standard Class
CA-2015-130113;2015-12-27;AH-10030;United States;San Francisco;OFF-ST-10000046;Office Supplies;Storage;161.55;2;2015-12-31;Standard Class
CA-2016-161473;2016-04-01;TB-21175;United States;New York City;OFF-SU-10001574;Office Supplies;Supplies;3.65;3;2016-04-05;Standard Class
CA-2017-123967;2017-11-01;SF-20200;United States;Bellingham;OFF-BI-10001308;Office Supplies;Binders;6.28;5;2017-11-03;Second Class
CA-2017-156412;2017-12-04;CM-12160;United States;Philadelphia;OFF-BI-10004364;Office Supplies;Binders;5.94;3;2017-12-08;Standard Class
CA-2017-157469;2017-12-02;ES-14080;United States;Lakewood;TEC-PH-10004531;Technology;Phones;125.99;2;2017-12-07;Standard Class
CA-2015-153612;2015-12-22;BT-11305;United States;Superior;OFF-AR-10000203;Office Supplies;Art;4.28;4;2015-12-27;Standard Class
CA-2015-137750;2015-06-25;JF-15565;United States;San Francisco;FUR-FU-10001979;Furniture;Furnishings;40.97;5;2015-06-30;Standard Class
CA-2015-123568;2015-11-08;SC-20095;United States;West Jordan;OFF-BI-10001510;Office Supplies;Binders;22.92;5;2015-11-14;Standard Class
CA-2017-113558;2017-10-21;PH-18790;United States;Lakeland;FUR-FU-10001756;Furniture;Furnishings;19.04;3;2017-10-26;Standard Class
CA-2016-133123;2016-09-06;KB-16315;United States;Thomasville;OFF-EN-10003055;Office Supplies;Envelopes;39.98;3;2016-09-11;Standard Class
CA-2016-106397;2016-07-07;MJ-17740;United States;Orem;OFF-PA-10003441;Office Supplies;Paper;6.48;2;2016-07-13;Standard Class
CA-2014-165428;2014-09-01;JL-15130;United States;Houston;OFF-BI-10002949;Office Supplies;Binders;6.08;3;2014-09-04;First Class
US-2016-168095;2016-07-15;MC-17425;United States;Portland;OFF-PA-10003641;Office Supplies;Paper;26.38;5;2016-07-20;Standard Class
CA-2015-112144;2015-06-28;CY-12745;United States;Gilbert;FUR-FU-10004306;Furniture;Furnishings;194.3;4;2015-07-02;Standard Class
CA-2014-161508;2014-07-12;PV-18985;United States;League City;OFF-AR-10003158;Office Supplies;Art;3.98;7;2014-07-16;Standard Class
CA-2016-114209;2016-05-21;AS-10285;United States;Dallas;OFF-PA-10003591;Office Supplies;Paper;11.48;9;2016-05-26;Standard Class
CA-2017-140676;2017-09-12;BF-11080;United States;Baltimore;OFF-PA-10004082;Office Supplies;Paper;7.98;5;2017-09-15;First Class
US-2015-142020;2015-06-04;TC-21535;United States;New York City;OFF-PA-10004569;Office Supplies;Paper;7.61;4;2015-06-08;Second Class
CA-2017-107958;2017-07-02;AH-10120;United States;Houston;OFF-PA-10000357;Office Supplies;Paper;40.99;5;2017-07-05;First Class
US-2017-101840;2017-02-06;SP-20545;United States;New York City;OFF-BI-10000279;Office Supplies;Binders;14.45;4;2017-02-12;Standard Class
CA-2015-141810;2015-11-02;BB-10990;United States;San Antonio;TEC-PH-10002200;Technology;Phones;215.44;2;2015-11-07;Standard Class
US-2015-158589;2015-11-20;KW-16570;United States;San Francisco;FUR-FU-10001546;Furniture;Furnishings;10.68;3;2015-11-24;Standard Class
CA-2014-105417;2014-01-07;VS-21820;United States;Huntsville;OFF-BI-10003708;Office Supplies;Binders;7.45;7;2014-01-12;Standard Class
CA-2017-105669;2017-09-17;SJ-20125;United States;Houston;FUR-CH-10003774;Furniture;Chairs;90.98;5;2017-09-22;Second Class
US-2016-144547;2016-11-10;MS-17770;United States;Houston;TEC-AC-10004901;Technology;Accessories;49.99;7;2016-11-14;Standard Class
CA-2014-106719;2014-08-24;RB-19645;United States;Billings;OFF-BI-10002799;Office Supplies;Binders;5.18;2;2014-08-24;Same Day
US-2017-108315;2017-04-30;MH-18115;United States;Sanford;OFF-BI-10000822;Office Supplies;Binders;5.38;3;2017-05-04;Standard Class
CA-2017-104220;2017-01-30;BV-11245;United States;Des Moines;OFF-BI-10003910;Office Supplies;Binders;7.71;1;2017-02-05;Standard Class
CA-2014-129147;2014-11-02;LC-17050;United States;Medina;OFF-BI-10001098;Office Supplies;Binders;21.38;3;2014-11-06;Standard Class
CA-2014-158470;2014-04-19;AG-10390;United States;Arlington;OFF-BI-10003638;Office Supplies;Binders;19.35;3;2014-04-23;Second Class
CA-2016-111913;2016-08-04;LC-16930;United States;Sacramento;OFF-BI-10000343;Office Supplies;Binders;4.91;3;2016-08-06;Second Class
CA-2016-107216;2016-06-14;PV-18985;United States;San Francisco;OFF-AR-10002255;Office Supplies;Art;2.88;3;2016-06-17;First Class
CA-2014-145387;2014-10-31;AM-10705;United States;Cranston;OFF-BI-10004001;Office Supplies;Binders;17.04;2;2014-11-02;Second Class
CA-2015-123568;2015-11-08;SC-20095;United States;West Jordan;OFF-PA-10001125;Office Supplies;Paper;30.98;3;2015-11-14;Standard Class
CA-2016-101329;2016-04-22;MM-17920;United States;Rome;OFF-AR-10000614;Office Supplies;Art;3.57;9;2016-04-29;Standard Class
CA-2015-120677;2015-05-31;BD-11320;United States;Minneapolis;FUR-CH-10002320;Furniture;Chairs;320.98;8;2015-06-04;Standard Class
CA-2014-127446;2014-11-25;MC-17590;United States;Arlington;OFF-LA-10000248;Office Supplies;Labels;3.69;2;2014-11-30;Standard Class
US-2016-126431;2016-07-01;SU-20665;United States;New York City;OFF-LA-10001474;Office Supplies;Labels;30.53;1;2016-07-01;Same Day
CA-2014-156587;2014-03-07;AB-10015;United States;Seattle;FUR-CH-10004477;Furniture;Chairs;60.89;1;2014-03-08;First Class
US-2014-118486;2014-04-06;SD-20485;United States;Philadelphia;TEC-AC-10004659;Technology;Accessories;72.99;2;2014-04-08;First Class
CA-2014-168158;2014-07-19;EM-14140;United States;Great Falls;OFF-BI-10001759;Office Supplies;Binders;3.81;2;2014-07-24;Standard Class
CA-2017-152975;2017-09-14;RB-19705;United States;New York City;TEC-PH-10004586;Technology;Phones;359.95;3;2017-09-16;First Class
CA-2015-127824;2015-10-18;JC-15775;United States;Seattle;FUR-FU-10002505;Furniture;Furnishings;3.37;3;2015-10-22;Standard Class
US-2016-156692;2016-08-13;HG-15025;United States;Kenner;TEC-AC-10000158;Technology;Accessories;35.99;2;2016-08-13;Same Day
CA-2017-160885;2017-12-02;JK-16090;United States;Omaha;TEC-PH-10001795;Technology;Phones;619.99;4;2017-12-06;Standard Class
CA-2016-142405;2016-06-11;SE-20110;United States;Seattle;OFF-LA-10004093;Office Supplies;Labels;7.31;2;2016-06-15;Standard Class
CA-2017-136623;2017-07-11;TS-21430;United States;San Diego;TEC-PH-10000004;Technology;Phones;14.99;6;2017-07-16;Standard Class
CA-2015-113152;2015-12-25;JK-15625;United States;New York City;FUR-BO-10002613;Furniture;Bookcases;280.98;2;2015-12-30;Standard Class
CA-2014-103429;2014-05-30;LW-16825;United States;New York City;OFF-BI-10004233;Office Supplies;Binders;15.99;2;2014-06-01;First Class
CA-2015-165624;2015-08-23;FH-14350;United States;Atlanta;OFF-PA-10002499;Office Supplies;Paper;48.94;2;2015-08-28;Standard Class
CA-2017-131807;2017-10-05;GG-14650;United States;Chico;FUR-FU-10004666;Furniture;Furnishings;14.58;5;2017-10-10;Standard Class
CA-2014-115336;2014-11-18;AB-10600;United States;Chicago;OFF-BI-10001107;Office Supplies;Binders;14.48;5;2014-11-25;Standard Class
CA-2017-130904;2017-04-11;HM-14980;United States;Burlington;OFF-AR-10000422;Office Supplies;Art;2.19;1;2017-04-16;Standard Class
CA-2017-106047;2017-07-12;CS-11860;United States;Fairfield;OFF-PA-10000791;Office Supplies;Paper;4.77;1;2017-07-18;Standard Class
CA-2016-145303;2016-08-28;TP-21415;United States;Dallas;OFF-BI-10000050;Office Supplies;Binders;7.3;9;2016-08-31;First Class
US-2017-139647;2017-05-11;TS-21370;United States;Phoenix;FUR-BO-10004467;Furniture;Bookcases;99.99;7;2017-05-13;First Class
CA-2015-137526;2015-01-13;PB-19150;United States;Los Angeles;FUR-FU-10001861;Furniture;Furnishings;19.4;4;2015-01-17;Standard Class
CA-2014-120775;2014-10-03;RD-19930;United States;Dallas;OFF-FA-10002676;Office Supplies;Fasteners;1.81;3;2014-10-07;Standard Class
CA-2015-119627;2015-08-17;SC-20725;United States;Peoria;OFF-AR-10000203;Office Supplies;Art;4.28;3;2015-08-23;Standard Class
CA-2016-158778;2016-09-05;DB-13210;United States;Philadelphia;FUR-FU-10000260;Furniture;Furnishings;8.09;9;2016-09-09;Standard Class
CA-2017-123624;2017-11-13;SE-20110;United States;Oxnard;TEC-AC-10000682;Technology;Accessories;16.59;5;2017-11-17;Second Class
CA-2016-164154;2016-09-11;NZ-18565;United States;Toledo;OFF-ST-10002562;Office Supplies;Storage;9.38;5;2016-09-17;Standard Class
CA-2015-130974;2015-11-27;MA-17560;United States;Everett;OFF-PA-10003823;Office Supplies;Paper;30.98;5;2015-11-29;Second Class
CA-2015-109470;2015-12-31;KC-16255;United States;Henderson;OFF-BI-10000977;Office Supplies;Binders;30.4;12;2016-01-03;Second Class
CA-2016-134334;2016-02-14;DK-13090;United States;Clinton;FUR-TA-10002356;Furniture;Tables;262.11;3;2016-02-15;First Class
CA-2017-135692;2017-04-27;CV-12805;United States;Fort Worth;OFF-LA-10001158;Office Supplies;Labels;10.35;4;2017-05-01;Standard Class
CA-2015-135174;2015-04-30;BP-11230;United States;Troy;TEC-PH-10001530;Technology;Phones;340.99;5;2015-05-02;Second Class
CA-2014-168592;2014-09-08;DP-13390;United States;San Francisco;OFF-ST-10002406;Office Supplies;Storage;14.97;1;2014-09-14;Standard Class
CA-2017-102925;2017-11-05;CD-12280;United States;New York City;OFF-BI-10002735;Office Supplies;Binders;34.31;6;2017-11-10;Second Class
CA-2016-112102;2016-04-12;BD-11605;United States;Springfield;OFF-EN-10002500;Office Supplies;Envelopes;12.78;5;2016-04-16;Standard Class
US-2015-163685;2015-06-01;KE-16420;United States;San Antonio;OFF-BI-10001890;Office Supplies;Binders;3.58;8;2015-06-05;Standard Class
CA-2016-142405;2016-06-11;SE-20110;United States;Seattle;OFF-BI-10004728;Office Supplies;Binders;4.82;14;2016-06-15;Standard Class
US-2015-113593;2015-04-18;NC-18415;United States;Santa Maria;OFF-ST-10000532;Office Supplies;Storage;38.48;3;2015-04-20;First Class
CA-2015-149678;2015-04-13;AW-10840;United States;Farmington;OFF-SU-10004498;Office Supplies;Supplies;12.88;1;2015-04-15;Second Class
CA-2016-139395;2016-12-12;MG-17650;United States;Jackson;OFF-AR-10003732;Office Supplies;Art;2.78;5;2016-12-18;Standard Class
CA-2017-111556;2017-11-20;CD-11920;United States;New York City;OFF-AR-10004602;Office Supplies;Art;22.99;3;2017-11-22;First Class
US-2015-159982;2015-11-28;DR-12880;United States;Chicago;FUR-FU-10002505;Furniture;Furnishings;3.37;9;2015-12-04;Standard Class
US-2017-158526;2017-12-29;KH-16360;United States;Louisville;FUR-CH-10001270;Furniture;Chairs;86.25;3;2018-01-01;Second Class
CA-2017-168172;2017-08-06;SH-20395;United States;New York City;OFF-SU-10002573;Office Supplies;Supplies;17.53;4;2017-08-10;Standard Class
CA-2015-149846;2015-05-22;SB-20185;United States;Los Angeles;TEC-MA-10004002;Technology;Machines;530.95;7;2015-05-26;Standard Class
CA-2017-148320;2017-11-03;PG-18895;United States;San Francisco;OFF-PA-10003022;Office Supplies;Paper;5.98;6;2017-11-08;Standard Class
CA-2014-108147;2014-06-08;RD-19480;United States;Long Beach;OFF-BI-10003876;Office Supplies;Binders;42.8;2;2014-06-13;Standard Class
CA-2016-130911;2016-03-24;DC-12850;United States;Cleveland;OFF-AR-10000475;Office Supplies;Art;11.66;2;2016-03-26;Second Class
US-2014-169789;2014-12-30;MF-17665;United States;Phoenix;OFF-BI-10004600;Office Supplies;Binders;367.99;5;2015-01-04;Standard Class
CA-2017-145660;2017-12-01;MG-17650;United States;Marion;FUR-FU-10002885;Furniture;Furnishings;4.82;2;2017-12-03;First Class
US-2017-161935;2017-07-14;JL-15835;United States;Columbus;TEC-PH-10000560;Technology;Phones;349.99;9;2017-07-18;Standard Class
CA-2017-122707;2017-04-16;EB-13750;United States;Hoover;OFF-SU-10000157;Office Supplies;Supplies;119.31;4;2017-04-18;First Class
CA-2016-131639;2016-12-17;NS-18640;United States;Carlsbad;OFF-BI-10001636;Office Supplies;Binders;8.43;2;2016-12-23;Standard Class
CA-2015-162201;2015-06-08;AG-10495;United States;Saint Petersburg;OFF-ST-10000046;Office Supplies;Storage;161.55;4;2015-06-12;Standard Class
CA-2017-167094;2017-10-21;DK-12835;United States;Springfield;TEC-AC-10003116;Technology;Accessories;17.75;2;2017-10-22;First Class
CA-2017-100622;2017-11-03;DK-13090;United States;Orlando;OFF-AR-10004010;Office Supplies;Art;34.99;2;2017-11-07;Standard Class
CA-2015-130890;2015-11-02;JO-15280;United States;Los Angeles;FUR-TA-10002903;Furniture;Tables;259.71;5;2015-11-06;Standard Class
CA-2016-108959;2016-03-10;MH-17785;United States;Glendale;OFF-ST-10001272;Office Supplies;Storage;130.87;1;2016-03-14;Second Class
CA-2017-153045;2017-01-19;NS-18505;United States;Philadelphia;FUR-FU-10002759;Furniture;Furnishings;19.98;2;2017-01-24;Second Class
CA-2017-111269;2017-06-16;CS-12355;United States;Dublin;TEC-AC-10001606;Technology;Accessories;99.99;6;2017-06-18;Second Class
CA-2014-123127;2014-09-08;SP-20620;United States;Long Beach;OFF-AP-10001962;Office Supplies;Appliances;8.39;2;2014-09-12;Standard Class
CA-2014-136399;2014-12-16;CC-12100;United States;Los Angeles;TEC-AC-10001142;Technology;Accessories;79.0;5;2014-12-17;First Class
CA-2015-102582;2015-09-15;NW-18400;United States;Mobile;TEC-PH-10003187;Technology;Phones;19.99;3;2015-09-19;Standard Class
CA-2014-160262;2014-06-09;TS-21205;United States;North Las Vegas;OFF-PA-10003641;Office Supplies;Paper;26.38;3;2014-06-13;Second Class
US-2017-109253;2017-08-21;PR-18880;United States;Oakland;FUR-FU-10000193;Furniture;Furnishings;32.48;4;2017-08-22;First Class
CA-2017-161172;2017-03-16;SP-20920;United States;Columbus;TEC-PH-10004348;Technology;Phones;36.98;2;2017-03-16;Same Day
CA-2017-145310;2017-12-22;JP-15520;United States;Port Orange;OFF-EN-10002621;Office Supplies;Envelopes;9.78;1;2017-12-24;Second Class
CA-2016-106950;2016-09-02;JE-15715;United States;Charlotte;TEC-AC-10002049;Technology;Accessories;421.95;3;2016-09-06;Standard Class
CA-2016-140018;2016-11-21;CK-12205;United States;Columbus;FUR-FU-10001876;Furniture;Furnishings;32.48;3;2016-11-26;Standard Class
CA-2017-103352;2017-11-27;RP-19390;United States;New York City;OFF-AR-10001573;Office Supplies;Art;2.33;3;2017-11-30;Second Class
CA-2017-133067;2017-05-04;MY-18295;United States;Philadelphia;OFF-BI-10003694;Office Supplies;Binders;10.44;3;2017-05-10;Standard Class
CA-2015-108588;2015-01-05;BG-11695;United States;New York City;OFF-EN-10000461;Office Supplies;Envelopes;8.74;2;2015-01-10;Standard Class
CA-2016-123946;2016-09-12;AJ-10795;United States;Springfield;OFF-FA-10002975;Office Supplies;Fasteners;3.78;3;2016-09-17;Standard Class
CA-2015-168809;2015-08-25;MC-18100;United States;Houston;FUR-FU-10002240;Furniture;Furnishings;3.94;5;2015-08-25;Same Day
CA-2015-100545;2015-11-22;IM-15070;United States;Philadelphia;OFF-BI-10003638;Office Supplies;Binders;19.35;2;2015-11-26;Standard Class
CA-2015-136798;2015-05-08;DL-12925;United States;Minneapolis;TEC-PH-10000441;Technology;Phones;125.99;3;2015-05-12;Standard Class
CA-2016-163202;2016-09-27;BM-11650;United States;Lancaster;OFF-BI-10002764;Office Supplies;Binders;3.23;3;2016-10-02;Standard Class
CA-2017-114552;2017-09-02;Dl-13600;United States;Cleveland;FUR-FU-10002960;Furniture;Furnishings;6.28;3;2017-09-08;Standard Class
CA-2014-117478;2014-09-21;LH-16750;United States;Philadelphia;OFF-BI-10000050;Office Supplies;Binders;7.3;3;2014-09-24;First Class
CA-2015-111199;2015-11-13;JK-15730;United States;Jacksonville;OFF-PA-10001790;Office Supplies;Paper;48.04;3;2015-11-17;Standard Class
CA-2015-107678;2015-04-21;JK-16090;United States;Louisville;OFF-BI-10002215;Office Supplies;Binders;7.1;3;2015-04-28;Standard Class
CA-2014-168130;2014-09-19;BS-11365;United States;New York City;FUR-CH-10000988;Furniture;Chairs;140.81;7;2014-09-19;Same Day
CA-2017-163321;2017-08-07;FM-14380;United States;Jacksonville;TEC-AC-10004571;Technology;Accessories;99.99;1;2017-08-11;Second Class
CA-2015-157084;2015-12-19;JG-15160;United States;Los Angeles;TEC-AC-10002049;Technology;Accessories;421.95;3;2015-12-24;Standard Class
CA-2016-165918;2016-09-10;BD-11770;United States;Edmonds;OFF-PA-10000100;Office Supplies;Paper;40.99;2;2016-09-14;Standard Class
CA-2015-165050;2015-12-07;AH-10210;United States;New York City;OFF-BI-10001031;Office Supplies;Binders;5.34;5;2015-12-09;First Class
CA-2015-165414;2015-12-21;LS-17245;United States;Jacksonville;TEC-PH-10002293;Technology;Phones;19.99;3;2015-12-24;First Class
CA-2017-157448;2017-11-16;LC-16885;United States;Los Angeles;FUR-FU-10003268;Furniture;Furnishings;39.98;3;2017-11-20;Standard Class
CA-2017-100335;2017-09-07;NF-18595;United States;Chicago;OFF-PA-10001685;Office Supplies;Paper;10.14;9;2017-09-13;Standard Class
CA-2017-119305;2017-11-30;SW-20275;United States;Jackson;OFF-ST-10000604;Office Supplies;Storage;34.76;5;2017-12-04;Standard Class
CA-2014-122070;2014-04-22;AH-10030;United States;Troy;OFF-BI-10004970;Office Supplies;Binders;4.13;3;2014-04-24;Second Class
US-2017-128832;2017-04-24;LS-16945;United States;Providence;TEC-AC-10004855;Technology;Accessories;34.99;2;2017-04-27;First Class
CA-2017-137449;2017-06-29;ME-17725;United States;Dallas;FUR-TA-10002855;Furniture;Tables;146.34;3;2017-06-30;First Class
CA-2016-115224;2016-12-08;DB-13615;United States;San Francisco;OFF-ST-10003816;Office Supplies;Storage;176.19;2;2016-12-11;Second Class
CA-2017-115154;2017-01-08;RS-19420;United States;Seattle;FUR-TA-10001950;Furniture;Tables;446.49;2;2017-01-11;First Class
CA-2017-166317;2017-09-22;JE-15610;United States;Milwaukee;OFF-PA-10004475;Office Supplies;Paper;54.96;4;2017-09-26;Standard Class
CA-2016-128594;2016-08-26;DJ-13510;United States;San Diego;FUR-CH-10001215;Furniture;Chairs;500.98;4;2016-08-29;First Class
CA-2017-162565;2017-12-11;RR-19315;United States;Aurora;FUR-CH-10003973;Furniture;Chairs;371.76;2;2017-12-11;Same Day
CA-2017-159100;2017-10-16;VP-21760;United States;Columbia;TEC-AC-10003499;Technology;Accessories;11.58;2;2017-10-21;Standard Class
