US-2017-133781;2017-06-22;DC-12850;United States;Miami;OFF-EN-10004483;Office Supplies;Envelopes;15.67;3;2017-06-23;First Class
CA-2016-154662;2016-06-09;BF-11215;United States;Minneapolis;FUR-TA-10001771;Furniture;Tables;230.98;3;2016-06-16;Standard Class
US-2015-147242;2015-09-10;EH-13765;United States;Revere;OFF-PA-10003039;Office Supplies;Paper;30.98;9;2015-09-14;Standard Class
CA-2015-115945;2015-06-25;AB-10165;United States;Los Angeles;OFF-ST-10001963;Office Supplies;Storage;101.41;3;2015-07-01;Standard Class
CA-2016-106530;2016-05-08;CL-12565;United States;Cleveland;OFF-PA-10002986;Office Supplies;Paper;6.68;2;2016-05-08;Same Day
CA-2017-118199;2017-05-09;LB-16795;United States;Seattle;OFF-ST-10000604;Office Supplies;Storage;34.76;3;2017-05-11;First Class
CA-2016-127194;2016-12-10;BW-11110;United States;New York City;OFF-PA-10000659;Office Supplies;Paper;6.98;9;2016-12-16;Standard Class
CA-2016-120824;2016-06-12;AW-10930;United States;Houston;OFF-AP-10001242;Office Supplies;Appliances;80.48;4;2016-06-16;Second Class
US-2014-117170;2014-09-17;KT-16465;United States;Raleigh;TEC-AC-10001109;Technology;Accessories;29.99;2;2014-09-24;Standard Class
CA-2017-143686;2017-05-14;PJ-19015;United States;Santa Ana;TEC-AC-10001838;Technology;Accessories;199.99;7;2017-05-14;Same Day
CA-2014-131450;2014-08-08;LR-16915;United States;San Diego;OFF-AP-10004708;Office Supplies;Appliances;38.06;2;2014-08-15;Standard Class
CA-2017-143434;2017-11-18;ME-17320;United States;Saginaw;FUR-FU-10002597;Furniture;Furnishings;4.94;4;2017-11-24;Standard Class
CA-2016-111213;2016-04-01;FP-14320;United States;New York City;OFF-SU-10000946;Office Supplies;Supplies;7.98;8;2016-04-05;Standard Class
CA-2015-104871;2015-03-30;DR-12940;United States;Normal;FUR-CH-10003298;Furniture;Chairs;130.98;4;2015-04-03;Standard Class
CA-2017-154109;2017-11-06;ML-17410;United States;Philadelphia;FUR-CH-10003774;Furniture;Chairs;90.98;2;2017-11-11;Standard Class
CA-2015-167255;2015-09-27;RH-19510;United States;San Francisco;OFF-PA-10003441;Office Supplies;Paper;6.48;2;2015-09-29;Second Class
CA-2017-153045;2017-01-19;NS-18505;United States;Philadelphia;OFF-PA-10003673;Office Supplies;Paper;6.78;4;2017-01-24;Second Class
CA-2017-157987;2017-09-02;AC-10615;United States;New York City;FUR-CH-10003379;Furniture;Chairs;284.98;5;2017-09-06;Standard Class
CA-2015-127110;2015-06-25;CH-12070;United States;Philadelphia;OFF-PA-10003309;Office Supplies;Paper;6.48;6;2015-07-01;Standard Class
CA-2015-141565;2015-09-20;BG-11035;United States;Nashville;OFF-BI-10000545;Office Supplies;Binders;760.98;6;2015-09-24;Standard Class
US-2017-115252;2017-10-20;MY-18295;United States;Durham;TEC-PH-10004071;Technology;Phones;9.99;2;2017-10-25;Standard Class
CA-2016-156748;2016-11-30;BS-11755;United States;Detroit;FUR-CH-10000513;Furniture;Chairs;129.99;3;2016-12-06;Standard Class
CA-2016-145247;2016-05-05;ND-18370;United States;Louisville;OFF-PA-10003641;Office Supplies;Paper;26.38;3;2016-05-07;First Class
CA-2016-155033;2016-10-07;CC-12475;United States;Los Angeles;OFF-PA-10000143;Office Supplies;Paper;5.28;2;2016-10-12;Standard Class
US-2015-130519;2015-09-15;NG-18355;United States;Coral Springs;FUR-FU-10002268;Furniture;Furnishings;4.91;4;2015-09-15;Same Day
US-2016-105578;2016-05-30;MY-17380;United States;Parker;OFF-BI-10000831;Office Supplies;Binders;2.64;3;2016-06-04;Standard Class
CA-2017-126928;2017-09-17;GZ-14470;United States;Morristown;TEC-MA-10004626;Technology;Machines;120.0;4;2017-09-23;Standard Class
CA-2014-166471;2014-08-09;MG-17650;United States;Seattle;TEC-PH-10000038;Technology;Phones;136.98;2;2014-08-13;Standard Class
CA-2015-134922;2015-11-07;KB-16240;United States;Philadelphia;OFF-EN-10000483;Office Supplies;Envelopes;15.25;2;2015-11-11;Standard Class
CA-2017-155880;2017-03-25;JD-16150;United States;Milwaukee;FUR-CH-10004675;Furniture;Chairs;218.08;7;2017-03-31;Standard Class
CA-2014-139633;2014-12-17;EC-14050;United States;Columbus;OFF-BI-10002954;Office Supplies;Binders;4.57;4;2014-12-24;Standard Class
CA-2015-165813;2015-03-20;BM-11785;United States;Salem;OFF-ST-10004258;Office Supplies;Storage;12.21;3;2015-03-22;Second Class
CA-2016-134180;2016-11-03;JP-16135;United States;Philadelphia;FUR-CH-10004886;Furniture;Chairs;95.95;7;2016-11-07;Standard Class
CA-2014-115049;2014-09-26;MM-17920;United States;Chicago;TEC-AC-10004859;Technology;Accessories;17.48;11;2014-10-01;Standard Class
CA-2017-160325;2017-09-24;BP-11095;United States;Lawrence;TEC-PH-10000984;Technology;Phones;195.99;2;2017-09-24;Same Day
CA-2015-121783;2015-11-10;PO-19180;United States;Roseville;OFF-BI-10001658;Office Supplies;Binders;24.92;3;2015-11-14;Standard Class
CA-2017-161410;2017-06-26;CC-12220;United States;Philadelphia;TEC-PH-10000673;Technology;Phones;64.99;14;2017-07-03;Standard Class
CA-2014-104563;2014-03-07;CM-12715;United States;Seattle;FUR-CH-10002780;Furniture;Chairs;90.98;6;2014-03-12;Standard Class
CA-2016-145982;2016-08-27;TB-21055;United States;Quincy;FUR-TA-10001307;Furniture;Tables;349.45;1;2016-09-01;Second Class
CA-2017-127397;2017-02-24;ES-14080;United States;Philadelphia;TEC-AC-10003033;Technology;Accessories;329.95;5;2017-02-28;Standard Class
CA-2016-110975;2016-12-25;DB-12970;United States;New York City;FUR-TA-10002958;Furniture;Tables;260.98;2;2016-12-30;Standard Class
CA-2016-107104;2016-11-26;MS-17365;United States;Los Angeles;OFF-AP-10000055;Office Supplies;Appliances;32.48;2;2016-11-30;Standard Class
CA-2017-143063;2017-08-10;IL-15100;United States;Columbus;TEC-PH-10003645;Technology;Phones;161.61;9;2017-08-15;Standard Class
CA-2016-163328;2016-11-04;TP-21565;United States;Eugene;FUR-CH-10000229;Furniture;Chairs;270.98;3;2016-11-06;Second Class
US-2017-129441;2017-09-07;JC-15340;United States;Los Angeles;FUR-FU-10000448;Furniture;Furnishings;15.98;3;2017-09-11;Standard Class
US-2017-161193;2017-11-20;BT-11680;United States;Newark;FUR-FU-10000206;Furniture;Furnishings;2.91;2;2017-11-26;Standard Class
CA-2016-165330;2016-12-11;WB-21850;United States;Anaheim;OFF-AP-10001469;Office Supplies;Appliances;41.71;2;2016-12-11;Same Day
CA-2017-124436;2017-03-19;SA-20830;United States;Fresno;FUR-TA-10001095;Furniture;Tables;174.29;5;2017-03-22;Second Class
CA-2016-126004;2016-12-04;BM-11140;United States;New York City;OFF-PA-10001685;Office Supplies;Paper;10.14;4;2016-12-05;First Class
CA-2015-150441;2015-08-13;RA-19285;United States;Richmond;OFF-BI-10003529;Office Supplies;Binders;2.84;4;2015-08-17;Second Class
CA-2014-146591;2014-01-19;TS-21340;United States;Scottsdale;OFF-PA-10000659;Office Supplies;Paper;17.52;4;2014-01-20;First Class
CA-2017-133102;2017-08-17;ED-13885;United States;Houston;OFF-AP-10001563;Office Supplies;Appliances;48.58;4;2017-08-24;Standard Class
CA-2016-136231;2016-09-05;DM-13015;United States;Johnson City;OFF-EN-10001099;Office Supplies;Envelopes;9.78;3;2016-09-07;Second Class
CA-2017-151484;2017-04-20;CV-12805;United States;Philadelphia;OFF-ST-10000142;Office Supplies;Storage;415.88;1;2017-04-23;First Class
US-2016-150147;2016-04-25;JL-15850;United States;Philadelphia;OFF-BI-10001153;Office Supplies;Binders;34.54;2;2016-04-29;Second Class
CA-2017-122154;2017-04-09;SA-20830;United States;Jacksonville;OFF-PA-10000994;Office Supplies;Paper;104.85;3;2017-04-11;First Class
US-2017-124779;2017-09-08;BF-11020;United States;Arlington;OFF-FA-10004854;Office Supplies;Fasteners;11.48;5;2017-09-11;First Class
CA-2016-114405;2016-04-07;AS-10240;United States;Philadelphia;OFF-ST-10001627;Office Supplies;Storage;15.31;3;2016-04-12;Standard Class
CA-2017-131954;2017-01-21;DS-13030;United States;Seattle;OFF-BI-10003982;Office Supplies;Binders;20.77;6;2017-01-25;Standard Class
CA-2015-169796;2015-11-09;Dp-13240;United States;New York City;OFF-ST-10001505;Office Supplies;Storage;5.98;3;2015-11-14;Standard Class
CA-2016-147578;2016-04-22;PG-18895;United States;San Francisco;FUR-FU-10001889;Furniture;Furnishings;10.52;3;2016-04-26;Second Class
CA-2017-161046;2017-03-05;CB-12535;United States;Southaven;OFF-AP-10000891;Office Supplies;Appliances;131.12;2;2017-03-05;Same Day
CA-2017-145233;2017-12-01;DV-13465;United States;Denver;OFF-AP-10000358;Office Supplies;Appliances;12.98;3;2017-12-05;Standard Class
CA-2017-125451;2017-10-23;AH-10075;United States;Cranston;OFF-AP-10002906;Office Supplies;Appliances;2.22;1;2017-10-24;First Class
CA-2017-125913;2017-01-16;JO-15145;United States;Los Angeles;FUR-FU-10001487;Furniture;Furnishings;6.98;4;2017-01-16;Same Day
CA-2015-126557;2015-07-12;RL-19615;United States;Chicago;OFF-AR-10003190;Office Supplies;Art;2.88;3;2015-07-17;Second Class
CA-2014-156244;2014-08-12;DH-13675;United States;Miami;OFF-PA-10000295;Office Supplies;Paper;6.48;6;2014-08-16;Standard Class
CA-2014-105893;2014-11-11;PK-19075;United States;Madison;OFF-ST-10004186;Office Supplies;Storage;110.98;6;2014-11-18;Standard Class
CA-2017-162033;2017-03-26;EM-14200;United States;Virginia Beach;OFF-FA-10003021;Office Supplies;Fasteners;1.88;2;2017-04-02;Standard Class
CA-2014-151330;2014-10-14;TC-21295;United States;Everett;TEC-AC-10000865;Technology;Accessories;59.0;3;2014-10-17;First Class
CA-2017-128160;2017-12-19;MM-17920;United States;San Francisco;OFF-BI-10001510;Office Supplies;Binders;22.92;2;2017-12-24;Second Class
CA-2016-155516;2016-10-21;MK-17905;United States;Manchester;FUR-BO-10002545;Furniture;Bookcases;260.98;4;2016-10-21;Same Day
CA-2015-100818;2015-05-31;JM-15265;United States;Chicago;OFF-PA-10001125;Office Supplies;Paper;30.98;7;2015-06-05;Second Class
CA-2016-146941;2016-12-10;DL-13315;United States;New York City;OFF-EN-10003296;Office Supplies;Envelopes;90.48;4;2016-12-13;First Class
US-2014-143287;2014-11-11;KN-16705;United States;New Rochelle;OFF-PA-10001776;Office Supplies;Paper;9.27;5;2014-11-17;Standard Class
CA-2017-115777;2017-08-19;DO-13645;United States;Lawrence;OFF-PA-10000552;Office Supplies;Paper;6.48;3;2017-08-24;Standard Class
CA-2017-107853;2017-05-26;CD-11920;United States;Oceanside;OFF-PA-10000520;Office Supplies;Paper;6.48;2;2017-05-31;Standard Class
CA-2015-102281;2015-10-12;MP-17470;United States;New York City;TEC-PH-10001552;Technology;Phones;11.96;6;2015-10-14;First Class
CA-2015-124653;2015-12-24;DB-13120;United States;Rochester;OFF-LA-10002271;Office Supplies;Labels;3.08;7;2015-12-26;First Class
CA-2016-126627;2016-10-10;WB-21850;United States;La Porte;FUR-FU-10004963;Furniture;Furnishings;8.75;4;2016-10-12;First Class
CA-2015-109470;2015-12-31;KC-16255;United States;Henderson;OFF-BI-10004492;Office Supplies;Binders;31.58;3;2016-01-03;Second Class
US-2017-101539;2017-03-16;VM-21685;United States;Seattle;TEC-PH-10004165;Technology;Phones;274.99;3;2017-03-18;Second Class
CA-2016-143476;2016-09-11;LC-16930;United States;Phoenix;OFF-AR-10003759;Office Supplies;Art;1.82;2;2016-09-13;First Class
CA-2017-166919;2017-11-23;AH-10210;United States;Dallas;TEC-PH-10001305;Technology;Phones;48.99;5;2017-11-27;Standard Class
CA-2017-125290;2017-11-06;CC-12430;United States;Minneapolis;OFF-AR-10001216;Office Supplies;Art;2.78;5;2017-11-10;Second Class
US-2014-112200;2014-11-22;TC-21475;United States;Bolingbrook;OFF-BI-10002571;Office Supplies;Binders;9.98;5;2014-11-28;Standard Class
CA-2017-143574;2017-06-29;DR-12880;United States;Milford;OFF-SU-10002537;Office Supplies;Supplies;10.23;3;2017-07-02;First Class
CA-2015-137925;2015-11-30;JL-15235;United States;New York City;OFF-PA-10002659;Office Supplies;Paper;3.38;7;2015-12-04;Standard Class
CA-2015-167010;2015-04-05;VT-21700;United States;Philadelphia;TEC-PH-10002844;Technology;Phones;34.99;2;2015-04-10;Standard Class
CA-2017-135587;2017-12-07;BH-11710;United States;Hattiesburg;TEC-AC-10001266;Technology;Accessories;13.0;4;2017-12-12;Standard Class
US-2016-118780;2016-09-10;PN-18775;United States;New York City;OFF-ST-10000352;Office Supplies;Storage;29.74;2;2016-09-14;Second Class
CA-2016-150007;2016-09-11;AS-10090;United States;Chicago;OFF-BI-10004141;Office Supplies;Binders;3.18;3;2016-09-16;Standard Class
CA-2014-127866;2014-07-20;JD-15895;United States;Riverside;OFF-ST-10001490;Office Supplies;Storage;178.47;3;2014-07-23;First Class
CA-2015-109708;2015-05-25;CY-12745;United States;Columbia;TEC-PH-10001944;Technology;Phones;145.95;4;2015-05-28;Second Class
CA-2015-168809;2015-08-25;MC-18100;United States;Houston;OFF-BI-10000315;Office Supplies;Binders;18.99;1;2015-08-25;Same Day
CA-2017-125451;2017-10-23;AH-10075;United States;Cranston;FUR-FU-10004963;Furniture;Furnishings;8.75;4;2017-10-24;First Class
CA-2014-156545;2014-02-27;JS-16030;United States;Columbus;OFF-AR-10003560;Office Supplies;Art;6.08;4;2014-03-03;First Class
US-2015-108966;2015-10-11;SO-20335;United States;Fort Lauderdale;OFF-ST-10000760;Office Supplies;Storage;13.98;2;2015-10-18;Standard Class
CA-2017-143245;2017-12-01;AD-10180;United States;Fairfield;FUR-CH-10000155;Furniture;Chairs;299.05;3;2017-12-06;Standard Class
CA-2015-144267;2015-08-21;NZ-18565;United States;San Francisco;OFF-PA-10000157;Office Supplies;Paper;19.98;3;2015-08-23;First Class
CA-2017-143378;2017-09-19;JR-16210;United States;Springfield;OFF-AR-10001915;Office Supplies;Art;9.93;3;2017-09-25;Standard Class
CA-2016-125661;2016-11-24;CA-12055;United States;Cleveland;OFF-EN-10001532;Office Supplies;Envelopes;16.98;3;2016-11-26;First Class
CA-2016-110254;2016-08-04;ML-17755;United States;Suffolk;OFF-LA-10004484;Office Supplies;Labels;4.13;1;2016-08-08;Standard Class
CA-2016-100790;2016-06-26;JG-15805;United States;New York City;OFF-ST-10000689;Office Supplies;Storage;140.85;5;2016-07-02;Standard Class
CA-2014-122336;2014-04-13;JD-15895;United States;Philadelphia;OFF-AR-10000122;Office Supplies;Art;5.58;4;2014-04-17;Second Class
CA-2015-130974;2015-11-27;MA-17560;United States;Everett;TEC-AC-10003095;Technology;Accessories;129.99;2;2015-11-29;Second Class
CA-2017-123491;2017-10-30;JK-15205;United States;San Francisco;TEC-PH-10003505;Technology;Phones;92.8;2;2017-11-05;Standard Class
CA-2016-114727;2016-07-18;LS-16945;United States;Denver;OFF-ST-10000689;Office Supplies;Storage;140.85;3;2016-07-24;Standard Class
CA-2015-161452;2015-04-05;CA-11965;United States;Los Angeles;FUR-CH-10003973;Furniture;Chairs;371.76;3;2015-04-11;Standard Class
CA-2014-122931;2014-09-29;SM-20950;United States;Philadelphia;OFF-LA-10002945;Office Supplies;Labels;6.3;11;2014-10-03;Standard Class
CA-2016-147137;2016-07-04;AA-10645;United States;San Francisco;OFF-EN-10003567;Office Supplies;Envelopes;21.98;2;2016-07-06;First Class
CA-2016-145548;2016-11-11;EB-13750;United States;New York City;FUR-CH-10003774;Furniture;Chairs;90.98;3;2016-11-16;Standard Class
CA-2015-121965;2015-06-19;LH-17155;United States;Los Angeles;FUR-FU-10000732;Furniture;Furnishings;6.28;2;2015-06-23;Standard Class
CA-2017-143063;2017-08-10;IL-15100;United States;Columbus;FUR-FU-10003708;Furniture;Furnishings;60.65;2;2017-08-15;Standard Class
US-2014-112914;2014-09-25;MT-18070;United States;Houston;OFF-PA-10003270;Office Supplies;Paper;5.28;8;2014-09-30;Standard Class
CA-2017-104136;2017-11-01;SF-20065;United States;Everett;OFF-PA-10001033;Office Supplies;Paper;40.99;1;2017-11-04;Second Class
US-2016-165078;2016-11-05;MA-17995;United States;Lawrence;OFF-LA-10000414;Office Supplies;Labels;10.35;5;2016-11-10;Standard Class
CA-2017-113474;2017-03-30;TM-21490;United States;Oklahoma City;OFF-EN-10004206;Office Supplies;Envelopes;162.93;2;2017-03-31;First Class
CA-2017-121839;2017-09-24;MH-18115;United States;Lancaster;TEC-PH-10002885;Technology;Phones;649.83;3;2017-09-28;Standard Class
CA-2015-129322;2015-08-08;DB-13405;United States;Lawrence;OFF-AP-10004336;Office Supplies;Appliances;56.96;2;2015-08-10;Second Class
US-2017-158946;2017-11-18;JW-15220;United States;Lakewood;OFF-AR-10001860;Office Supplies;Art;6.94;7;2017-11-23;Standard Class
CA-2014-104283;2014-06-27;LM-17065;United States;Southaven;FUR-TA-10001039;Furniture;Tables;85.98;1;2014-07-01;Standard Class
US-2017-125213;2017-12-11;NB-18655;United States;Paterson;OFF-FA-10001561;Office Supplies;Fasteners;2.18;3;2017-12-13;First Class
CA-2015-161718;2015-12-04;SO-20335;United States;Hempstead;FUR-CH-10002965;Furniture;Chairs;200.98;2;2015-12-10;Standard Class
US-2016-131149;2016-07-10;LH-17155;United States;Dallas;OFF-AR-10002135;Office Supplies;Art;48.2;4;2016-07-14;Standard Class
US-2017-108315;2017-04-30;MH-18115;United States;Sanford;FUR-FU-10000747;Furniture;Furnishings;45.98;6;2017-05-04;Standard Class
CA-2017-123351;2017-09-21;KT-16480;United States;Columbus;OFF-AP-10001242;Office Supplies;Appliances;80.48;1;2017-09-25;Standard Class
US-2016-117387;2016-10-27;PA-19060;United States;San Francisco;OFF-BI-10004308;Office Supplies;Binders;20.98;4;2016-10-31;Standard Class
CA-2015-123113;2015-11-23;AT-10735;United States;Morristown;OFF-AR-10004999;Office Supplies;Art;5.98;3;2015-11-27;Second Class
CA-2016-126795;2016-06-13;GT-14710;United States;New York City;OFF-BI-10001989;Office Supplies;Binders;20.98;2;2016-06-16;Second Class
CA-2014-166863;2014-06-20;SC-20020;United States;Plano;TEC-PH-10000369;Technology;Phones;125.99;2;2014-06-24;Standard Class
CA-2016-124149;2016-04-23;MJ-17740;United States;Lancaster;OFF-PA-10002421;Office Supplies;Paper;22.57;6;2016-04-26;First Class
CA-2016-139878;2016-11-11;LD-17005;United States;Detroit;TEC-PH-10001336;Technology;Phones;128.99;2;2016-11-16;Standard Class
CA-2014-114643;2014-06-13;FM-14215;United States;Los Angeles;OFF-AR-10003631;Office Supplies;Art;4.84;3;2014-06-17;Standard Class
CA-2016-120530;2016-04-07;Dl-13600;United States;New York City;FUR-CH-10000454;Furniture;Chairs;243.98;3;2016-04-12;Standard Class
CA-2015-148250;2015-12-13;RP-19270;United States;Riverside;OFF-PA-10000289;Office Supplies;Paper;6.48;2;2015-12-17;Standard Class
CA-2017-100237;2017-10-15;SV-20815;United States;Orem;OFF-AR-10001761;Office Supplies;Art;5.84;2;2017-10-19;Standard Class
CA-2016-125843;2016-08-13;RF-19840;United States;Springfield;OFF-LA-10003923;Office Supplies;Labels;14.8;7;2016-08-16;First Class
CA-2017-162572;2017-09-25;RB-19360;United States;Cincinnati;TEC-AC-10003628;Technology;Accessories;29.99;5;2017-09-27;Second Class
CA-2017-136875;2017-12-03;TC-21295;United States;San Diego;OFF-PA-10000357;Office Supplies;Paper;55.48;3;2017-12-03;Same Day
CA-2015-131352;2015-10-08;GH-14485;United States;Dallas;FUR-FU-10003708;Furniture;Furnishings;60.65;3;2015-10-13;Standard Class
CA-2014-152905;2014-02-18;AB-10015;United States;Arlington;OFF-ST-10000321;Office Supplies;Storage;7.89;2;2014-02-24;Standard Class
CA-2015-137526;2015-01-13;PB-19150;United States;Los Angeles;OFF-BI-10003364;Office Supplies;Binders;29.17;3;2015-01-17;Standard Class
CA-2014-124023;2014-04-07;PJ-19015;United States;Mobile;FUR-FU-10004415;Furniture;Furnishings;4.48;2;2014-04-10;First Class
CA-2017-117485;2017-09-23;BD-11320;United States;Tulsa;TEC-AC-10004659;Technology;Accessories;72.99;4;2017-09-29;Standard Class
CA-2015-137974;2015-04-16;LL-16840;United States;Waynesboro;FUR-FU-10001468;Furniture;Furnishings;170.98;7;2015-04-18;First Class
CA-2016-118332;2016-12-16;PK-19075;United States;Apple Valley;FUR-CH-10001708;Furniture;Chairs;140.98;5;2016-12-23;Standard Class
CA-2017-150623;2017-04-10;DB-13360;United States;Waterbury;OFF-ST-10003692;Office Supplies;Storage;57.23;5;2017-04-14;Standard Class
CA-2016-128818;2016-05-07;CJ-12010;United States;New York City;OFF-LA-10003923;Office Supplies;Labels;14.8;3;2016-05-11;Standard Class
CA-2014-130449;2014-09-06;VP-21760;United States;San Francisco;FUR-FU-10001487;Furniture;Furnishings;6.98;6;2014-09-09;First Class
CA-2017-118213;2017-11-05;AB-10060;United States;Greenwood;OFF-PA-10003673;Office Supplies;Paper;6.78;10;2017-11-07;First Class
CA-2015-146290;2015-05-04;SV-20815;United States;Indianapolis;OFF-AR-10001897;Office Supplies;Art;17.99;7;2015-05-11;Standard Class
CA-2017-147032;2017-07-31;LB-16795;United States;Wilmington;OFF-BI-10003656;Office Supplies;Binders;169.99;5;2017-08-04;Standard Class
CA-2017-164042;2017-05-23;KL-16645;United States;Houston;OFF-BI-10001922;Office Supplies;Binders;5.94;1;2017-05-27;Standard Class
CA-2014-159310;2014-11-07;SC-20725;United States;Houston;OFF-BI-10000201;Office Supplies;Binders;2.46;3;2014-11-12;Standard Class
CA-2015-126466;2015-11-09;JO-15550;United States;Roseville;OFF-FA-10000490;Office Supplies;Fasteners;1.24;2;2015-11-13;Standard Class
CA-2014-144974;2014-09-26;CM-12715;United States;Philadelphia;OFF-BI-10003274;Office Supplies;Binders;3.98;5;2014-09-30;Standard Class
US-2017-100930;2017-04-07;CS-12400;United States;Tampa;FUR-TA-10001705;Furniture;Tables;212.6;2;2017-04-12;Standard Class
CA-2016-159009;2016-09-23;DP-13105;United States;Seattle;OFF-BI-10004970;Office Supplies;Binders;4.13;4;2016-09-27;Standard Class
US-2017-118941;2017-08-12;BB-11545;United States;Columbia;OFF-AR-10001953;Office Supplies;Art;43.98;5;2017-08-12;Same Day
CA-2017-116715;2017-12-02;VW-21775;United States;San Francisco;OFF-PA-10003893;Office Supplies;Paper;4.28;2;2017-12-05;First Class
CA-2016-122903;2016-05-27;LA-16780;United States;Detroit;OFF-PA-10000994;Office Supplies;Paper;104.85;3;2016-05-29;Second Class
CA-2016-104311;2016-05-02;AS-10090;United States;Irving;OFF-ST-10000321;Office Supplies;Storage;7.89;3;2016-05-06;Standard Class
CA-2017-162635;2017-10-09;EB-14170;United States;Wilmington;OFF-PA-10002659;Office Supplies;Paper;3.38;4;2017-10-10;First Class
CA-2016-155992;2016-10-01;CC-12220;United States;La Porte;TEC-PH-10000215;Technology;Phones;34.95;2;2016-10-02;First Class
CA-2017-162978;2017-05-04;LW-16990;United States;San Francisco;TEC-PH-10003092;Technology;Phones;45.99;5;2017-05-09;Standard Class
CA-2014-131541;2014-07-28;CK-12205;United States;Apopka;FUR-FU-10003623;Furniture;Furnishings;27.06;6;2014-07-28;Same Day
CA-2017-156951;2017-10-01;EB-13840;United States;Seattle;OFF-PA-10004530;Office Supplies;Paper;11.48;8;2017-10-08;Standard Class
CA-2017-132178;2017-05-03;DB-12970;United States;Los Angeles;OFF-ST-10000464;Office Supplies;Storage;34.76;2;2017-05-08;Second Class
US-2015-110261;2015-12-19;PR-18880;United States;Glenview;TEC-PH-10001750;Technology;Phones;65.99;3;2015-12-23;Second Class
CA-2014-114195;2014-11-01;EA-14035;United States;Mason;FUR-FU-10002253;Furniture;Furnishings;42.94;2;2014-11-03;First Class
CA-2015-129217;2015-05-10;DP-13390;United States;Aurora;OFF-AP-10002439;Office Supplies;Appliances;70.97;5;2015-05-10;Same Day
CA-2017-100636;2017-06-26;DO-13435;United States;New York City;OFF-ST-10004123;Office Supplies;Storage;90.98;3;2017-06-30;Standard Class
US-2016-122245;2016-09-25;AB-10105;United States;Phoenix;FUR-TA-10002356;Furniture;Tables;262.11;3;2016-09-30;Standard Class
CA-2014-130869;2014-11-17;CB-12025;United States;Cedar Hill;OFF-EN-10002600;Office Supplies;Envelopes;2.95;3;2014-11-21;Standard Class
CA-2015-169572;2015-09-06;AG-10525;United States;Richmond;OFF-BI-10002799;Office Supplies;Binders;5.18;9;2015-09-12;Standard Class
US-2016-156986;2016-03-20;ZC-21910;United States;Salem;OFF-BI-10002498;Office Supplies;Binders;18.69;3;2016-03-24;Standard Class
CA-2014-127012;2014-08-11;GM-14680;United States;Seattle;FUR-FU-10003691;Furniture;Furnishings;12.35;1;2014-08-15;Standard Class
US-2014-102715;2014-04-11;JK-15370;United States;Miami;TEC-AC-10001874;Technology;Accessories;59.99;7;2014-04-13;Second Class
CA-2016-110254;2016-08-04;ML-17755;United States;Suffolk;OFF-LA-10002034;Office Supplies;Labels;4.91;2;2016-08-08;Standard Class
US-2016-165505;2016-01-23;CB-12535;United States;Burlington;OFF-ST-10001526;Office Supplies;Storage;120.33;13;2016-01-27;Standard Class
US-2017-105998;2017-11-03;CR-12580;United States;San Diego;TEC-AC-10004469;Technology;Accessories;39.95;5;2017-11-05;First Class
US-2015-160857;2015-05-08;NW-18400;United States;New York City;FUR-CH-10002647;Furniture;Chairs;70.98;2;2015-05-15;Standard Class
CA-2016-137043;2016-12-23;LC-17140;United States;Springfield;FUR-FU-10003664;Furniture;Furnishings;95.46;3;2016-12-25;Second Class
CA-2017-120936;2017-12-17;CA-12310;United States;Anaheim;OFF-ST-10001526;Office Supplies;Storage;120.33;4;2017-12-21;Standard Class
US-2014-119081;2014-09-12;TA-21385;United States;Olathe;FUR-FU-10003464;Furniture;Furnishings;20.28;2;2014-09-19;Standard Class
CA-2015-117961;2015-11-26;GP-14740;United States;Leominster;OFF-PA-10001274;Office Supplies;Paper;3.65;3;2015-11-30;Standard Class
CA-2014-145317;2014-03-18;SM-20320;United States;Jacksonville;OFF-PA-10001804;Office Supplies;Paper;6.68;4;2014-03-23;Standard Class
CA-2017-166198;2017-04-21;JW-15955;United States;Seattle;TEC-AC-10000521;Technology;Accessories;11.54;1;2017-04-24;First Class
CA-2014-162775;2014-01-13;CS-12250;United States;Bossier City;OFF-EN-10001990;Office Supplies;Envelopes;5.68;2;2014-01-15;Second Class
US-2014-156216;2014-09-13;EA-14035;United States;Charlotte;OFF-BI-10001679;Office Supplies;Binders;8.88;7;2014-09-17;Standard Class
CA-2016-119823;2016-06-04;KD-16270;United States;Springfield;OFF-PA-10000482;Office Supplies;Paper;37.94;2;2016-06-06;First Class
CA-2014-163468;2014-11-18;JK-15730;United States;Des Plaines;FUR-FU-10001546;Furniture;Furnishings;10.68;2;2014-11-21;First Class
CA-2015-149342;2015-04-20;TS-21160;United States;Columbus;FUR-FU-10002937;Furniture;Furnishings;99.23;6;2015-04-25;Standard Class
CA-2016-144911;2016-11-27;RW-19630;United States;Overland Park;OFF-BI-10000977;Office Supplies;Binders;30.4;5;2016-11-30;First Class
CA-2017-101273;2017-08-27;ST-20530;United States;Port Saint Lucie;OFF-AP-10000804;Office Supplies;Appliances;4.48;4;2017-08-30;Second Class
US-2015-136749;2015-12-25;LH-16900;United States;Columbus;OFF-BI-10004492;Office Supplies;Binders;31.58;5;2015-12-27;Second Class
CA-2015-137113;2015-12-01;TW-21025;United States;Seattle;OFF-ST-10002554;Office Supplies;Storage;48.91;3;2015-12-05;Second Class
CA-2017-146164;2017-12-22;CM-12190;United States;Rochester;OFF-ST-10001228;Office Supplies;Storage;15.58;2;2017-12-26;Standard Class
